true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
4,4,0.1,tshap_zero,tshap_train,0.0,0.0,0.37890625,0.2362798005795208,-0.014542222131767257,0,0,0.012773613998433575,0.12435935899702599,InsectWingbeatSound,1505
4,4,0.2,tshap_zero,tshap_train,0.0,0.0,0.34375,0.2695661428890621,-0.02394702612762356,0,0,0.012773613998433575,0.12435935899702599,InsectWingbeatSound,1505
4,4,0.05,tshap_zero,mrsqm,0.0,0.0,0.64453125,0.2297815350918443,0.013493576033692167,0,0,0.012773613998433575,2.6649999199435115e-05,InsectWingbeatSound,1505
4,4,0.1,tshap_zero,mrsqm,0.0,0.0,0.609375,0.2362798005795208,0.05790388948456693,0,0,0.012773613998433575,2.6649999199435115e-05,InsectWingbeatSound,1505
4,4,0.2,tshap_zero,mrsqm,0.0,0.0,0.5234375,0.2695661428890621,0.17937134593289816,0,0,0.012773613998433575,2.6649999199435115e-05,InsectWingbeatSound,1505
4,4,0.05,tshap_train,mrsqm,0.0,0.0,0.25390625,0.022449034560344305,0.013493576033692167,0,0,0.12435935899702599,2.6649999199435115e-05,InsectWingbeatSound,1505
4,4,0.1,tshap_train,mrsqm,0.0,0.0,0.23046875,-0.014542222131767257,0.05790388948456693,0,0,0.12435935899702599,2.6649999199435115e-05,InsectWingbeatSound,1505
4,4,0.2,tshap_train,mrsqm,0.05154639175257732,0.09803921568627451,0.1796875,-0.02394702612762356,0.17937134593289816,0,0,0.12435935899702599,2.6649999199435115e-05,InsectWingbeatSound,1505
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.89453125,0.1752091198433945,0.12205938542150041,0,0,0.11655138400237774,0.8223846719993162,InsectWingbeatSound,1412
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.8984375,0.555648427351855,0.07789031186217166,0,0,0.11655138400237774,0.8223846719993162,InsectWingbeatSound,1412
1,1,0.2,hydra,shapley_sampling,0.0,0.0,0.609375,0.3562168680705843,-0.08617937234273709,0,0,0.11655138400237774,0.8223846719993162,InsectWingbeatSound,1412
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.9375,0.1752091198433945,0.09307130193067303,0,0,0.11655138400237774,0.034978341005626135,InsectWingbeatSound,1412
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.8984375,0.555648427351855,0.07789030328162938,0,0,0.11655138400237774,0.034978341005626135,InsectWingbeatSound,1412
1,1,0.2,hydra,feature_ablation,0.0,0.0,0.80078125,0.3562168680705843,0.08721175495619704,0,0,0.11655138400237774,0.034978341005626135,InsectWingbeatSound,1412
1,1,0.05,hydra,tshap_centroid,0.0,0.0,0.1328125,0.1752091198433945,0.17595969659779098,0,0,0.11655138400237774,0.011649685002339538,InsectWingbeatSound,1412
1,1,0.1,hydra,tshap_centroid,0.0,0.0,0.140625,0.555648427351855,0.3994798505883346,0,0,0.11655138400237774,0.011649685002339538,InsectWingbeatSound,1412
1,1,0.2,hydra,tshap_centroid,0.25925925925925924,0.4117647058823529,0.1171875,0.3562168680705843,0.5266005825741987,0,0,0.11655138400237774,0.011649685002339538,InsectWingbeatSound,1412
1,1,0.05,hydra,tshap_zero,0.0,0.0,0.3984375,0.1752091198433945,0.20029118030086313,0,0,0.11655138400237774,0.012628390002646483,InsectWingbeatSound,1412
1,1,0.1,hydra,tshap_zero,0.0,0.0,0.40234375,0.555648427351855,0.2104122723210229,0,0,0.11655138400237774,0.012628390002646483,InsectWingbeatSound,1412
1,1,0.2,hydra,tshap_zero,0.0,0.0,0.3828125,0.3562168680705843,0.25315731758344207,0,0,0.11655138400237774,0.012628390002646483,InsectWingbeatSound,1412
1,1,0.05,hydra,tshap_train,0.0,0.0,0.2421875,0.1752091198433945,0.12415766538546791,0,0,0.11655138400237774,0.11542733500391478,InsectWingbeatSound,1412
1,1,0.1,hydra,tshap_train,0.0,0.0,0.21875,0.555648427351855,0.39845715579040364,0,0,0.11655138400237774,0.11542733500391478,InsectWingbeatSound,1412
1,1,0.2,hydra,tshap_train,0.2289156626506024,0.37254901960784315,0.125,0.3562168680705843,0.5088468121379985,0,0,0.11655138400237774,0.11542733500391478,InsectWingbeatSound,1412
1,1,0.05,hydra,mrsqm,0.625,0.7692307692307693,0.01171875,0.1752091198433945,0.02240343844835091,0,0,0.11655138400237774,2.7030997443944216e-05,InsectWingbeatSound,1412
1,1,0.1,hydra,mrsqm,1.0,1.0,0.0,0.555648427351855,0.5556484200241827,0,0,0.11655138400237774,2.7030997443944216e-05,InsectWingbeatSound,1412
1,1,0.2,hydra,mrsqm,1.0,1.0,0.0,0.3562168680705843,0.356216857612764,0,0,0.11655138400237774,2.7030997443944216e-05,InsectWingbeatSound,1412
1,1,0.05,shapley_sampling,feature_ablation,0.08333333333333333,0.15384615384615385,0.04296875,0.12205938542150041,0.09307130193067303,0,0,0.8223846719993162,0.034978341005626135,InsectWingbeatSound,1412
1,1,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.07789031186217166,0.07789030328162938,0,0,0.8223846719993162,0.034978341005626135,InsectWingbeatSound,1412
1,1,0.2,shapley_sampling,feature_ablation,0.02,0.0392156862745098,0.19140625,-0.08617937234273709,0.08721175495619704,0,0,0.8223846719993162,0.034978341005626135,InsectWingbeatSound,1412
