true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.65,1.0564248130049279,0.8457874624862869,1,0,1.030527887000062,0.043449069002235774,FordB,578
1,1,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.62,1.2806743518606116,1.1433847085626068,1,1,1.030527887000062,0.051986010003020056,FordB,578
1,1,0.1,shapley_sampling,tshap_centroid,0.0,0.0,0.642,1.0116435704889524,0.943727515511515,1,0,1.030527887000062,0.051986010003020056,FordB,578
1,1,0.2,shapley_sampling,tshap_centroid,0.0,0.0,0.648,1.0564248130049279,0.8657944120282508,1,0,1.030527887000062,0.051986010003020056,FordB,578
1,1,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.624,1.2806743518606116,1.0638121724927339,1,1,1.030527887000062,0.05689147499651881,FordB,578
1,1,0.1,shapley_sampling,tshap_zero,0.0,0.0,0.644,1.0116435704889524,0.9812756537872036,1,0,1.030527887000062,0.05689147499651881,FordB,578
1,1,0.2,shapley_sampling,tshap_zero,0.7241379310344828,0.84,0.032,1.0564248130049279,1.0313820927027053,1,1,1.030527887000062,0.05689147499651881,FordB,578
1,1,0.05,shapley_sampling,tshap_train,0.0,0.0,0.628,1.2806743518606116,1.0354796059199685,1,1,1.030527887000062,0.5951451680011814,FordB,578
1,1,0.1,shapley_sampling,tshap_train,0.0,0.0,0.648,1.0116435704889524,1.0504709113473094,1,1,1.030527887000062,0.5951451680011814,FordB,578
1,1,0.2,shapley_sampling,tshap_train,0.8018018018018018,0.89,0.022,1.0564248130049279,1.1617846036797281,1,1,1.030527887000062,0.5951451680011814,FordB,578
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.7,1.2806743518606116,0.3051121964764638,1,0,1.030527887000062,2.7531998057384044e-05,FordB,578
1,1,0.1,shapley_sampling,mrsqm,0.0,0.0,0.7,1.0116435704889524,0.9767518636798471,1,0,1.030527887000062,2.7531998057384044e-05,FordB,578
1,1,0.2,shapley_sampling,mrsqm,1.0,1.0,0.0,1.0564248130049279,1.0564248333787585,1,1,1.030527887000062,2.7531998057384044e-05,FordB,578
1,1,0.05,feature_ablation,tshap_centroid,0.0,0.0,0.62,1.2806742795438035,1.1433847085626068,1,1,0.043449069002235774,0.051986010003020056,FordB,578
1,1,0.1,feature_ablation,tshap_centroid,0.0,0.0,0.642,1.0116436962739022,0.943727515511515,1,0,0.043449069002235774,0.051986010003020056,FordB,578
1,1,0.2,feature_ablation,tshap_centroid,0.9801980198019802,0.99,0.002,0.8457874624862869,0.8657944120282508,0,0,0.043449069002235774,0.051986010003020056,FordB,578
1,1,0.05,feature_ablation,tshap_zero,0.0,0.0,0.624,1.2806742795438035,1.0638121724927339,1,1,0.043449069002235774,0.05689147499651881,FordB,578
1,1,0.1,feature_ablation,tshap_zero,0.0,0.0,0.644,1.0116436962739022,0.9812756537872036,1,0,0.043449069002235774,0.05689147499651881,FordB,578
1,1,0.2,feature_ablation,tshap_zero,0.0,0.0,0.618,0.8457874624862869,1.0313820927027053,0,1,0.043449069002235774,0.05689147499651881,FordB,578
1,1,0.05,feature_ablation,tshap_train,0.0,0.0,0.628,1.2806742795438035,1.0354796059199685,1,1,0.043449069002235774,0.5951451680011814,FordB,578
1,1,0.1,feature_ablation,tshap_train,0.0,0.0,0.648,1.0116436962739022,1.0504709113473094,1,1,0.043449069002235774,0.5951451680011814,FordB,578
1,1,0.2,feature_ablation,tshap_train,0.0,0.0,0.628,0.8457874624862869,1.1617846036797281,0,1,0.043449069002235774,0.5951451680011814,FordB,578
1,1,0.05,feature_ablation,mrsqm,0.0,0.0,0.7,1.2806742795438035,0.3051121964764638,1,0,0.043449069002235774,2.7531998057384044e-05,FordB,578
1,1,0.1,feature_ablation,mrsqm,0.0,0.0,0.7,1.0116436962739022,0.9767518636798471,1,0,0.043449069002235774,2.7531998057384044e-05,FordB,578
1,1,0.2,feature_ablation,mrsqm,0.0,0.0,0.65,0.8457874624862869,1.0564248333787585,0,1,0.043449069002235774,2.7531998057384044e-05,FordB,578
1,1,0.05,tshap_centroid,tshap_zero,0.8518518518518519,0.92,0.004,1.1433847085626068,1.0638121724927339,1,1,0.051986010003020056,0.05689147499651881,FordB,578
1,1,0.1,tshap_centroid,tshap_zero,0.9607843137254902,0.98,0.002,0.943727515511515,0.9812756537872036,0,0,0.051986010003020056,0.05689147499651881,FordB,578
