true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
2,2,0.2,hydra,shapley_sampling,0.0,0.0,0.25,0.4812010157462583,0.3303669658659479,1,0,0.03070953200221993,0.6375059929996496,DistalPhalanxTW,86
2,2,0.05,hydra,feature_ablation,0.0,0.0,0.425,0.23228914122398253,0.6485442720718826,0,1,0.03070953200221993,0.02848934799840208,DistalPhalanxTW,86
2,2,0.1,hydra,feature_ablation,0.0,0.0,0.45,0.30756177655502176,0.9484794990330765,0,1,0.03070953200221993,0.02848934799840208,DistalPhalanxTW,86
2,2,0.2,hydra,feature_ablation,0.0,0.0,0.35,0.4812010157462583,1.4818640809541868,1,1,0.03070953200221993,0.02848934799840208,DistalPhalanxTW,86
2,2,0.05,hydra,tshap_centroid,0.0,0.0,0.5875,0.23228914122398253,0.4349621506483687,0,1,0.03070953200221993,0.002195798995671794,DistalPhalanxTW,86
2,2,0.1,hydra,tshap_centroid,0.0,0.0,0.5625,0.30756177655502176,0.1941375971713475,0,0,0.03070953200221993,0.002195798995671794,DistalPhalanxTW,86
2,2,0.2,hydra,tshap_centroid,0.0,0.0,0.4875,0.4812010157462583,0.5923336857798892,1,1,0.03070953200221993,0.002195798995671794,DistalPhalanxTW,86
2,2,0.05,hydra,tshap_zero,0.0,0.0,0.425,0.23228914122398253,0.6485442627313587,0,1,0.03070953200221993,0.002110747998813167,DistalPhalanxTW,86
2,2,0.1,hydra,tshap_zero,0.0,0.0,0.425,0.30756177655502176,0.8777493116136432,0,1,0.03070953200221993,0.002110747998813167,DistalPhalanxTW,86
2,2,0.2,hydra,tshap_zero,0.0,0.0,0.2375,0.4812010157462583,1.19824664407234,1,1,0.03070953200221993,0.002110747998813167,DistalPhalanxTW,86
2,2,0.05,hydra,tshap_train,0.0,0.0,0.5875,0.23228914122398253,0.4349621535620989,0,1,0.03070953200221993,0.03203461999510182,DistalPhalanxTW,86
2,2,0.1,hydra,tshap_train,0.0,0.0,0.5875,0.30756177655502176,0.02986354545400216,0,0,0.03070953200221993,0.03203461999510182,DistalPhalanxTW,86
2,2,0.2,hydra,tshap_train,0.0,0.0,0.5,0.4812010157462583,0.42972629956784947,1,1,0.03070953200221993,0.03203461999510182,DistalPhalanxTW,86
2,2,0.05,hydra,mrsqm,0.0,0.0,0.275,0.23228914122398253,-0.1536632039076421,0,0,0.03070953200221993,2.251299883937463e-05,DistalPhalanxTW,86
2,2,0.1,hydra,mrsqm,0.0,0.0,0.25,0.30756177655502176,-0.11856904859783757,0,0,0.03070953200221993,2.251299883937463e-05,DistalPhalanxTW,86
2,2,0.2,hydra,mrsqm,0.0,0.0,0.25,0.4812010157462583,0.9446274926521232,1,1,0.03070953200221993,2.251299883937463e-05,DistalPhalanxTW,86
2,2,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.2,0.15017516363605726,0.6485442720718826,0,1,0.6375059929996496,0.02848934799840208,DistalPhalanxTW,86
2,2,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.25,0.40859497136949174,0.9484794990330765,0,1,0.6375059929996496,0.02848934799840208,DistalPhalanxTW,86
2,2,0.2,shapley_sampling,feature_ablation,0.3333333333333333,0.5,0.1,0.3303669658659479,1.4818640809541868,0,1,0.6375059929996496,0.02848934799840208,DistalPhalanxTW,86
2,2,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.3625,0.15017516363605726,0.4349621506483687,0,1,0.6375059929996496,0.002195798995671794,DistalPhalanxTW,86
2,2,0.1,shapley_sampling,tshap_centroid,0.0,0.0,0.3625,0.40859497136949174,0.1941375971713475,0,0,0.6375059929996496,0.002195798995671794,DistalPhalanxTW,86
2,2,0.2,shapley_sampling,tshap_centroid,0.0,0.0,0.2375,0.3303669658659479,0.5923336857798892,0,1,0.6375059929996496,0.002195798995671794,DistalPhalanxTW,86
2,2,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.2,0.15017516363605726,0.6485442627313587,0,1,0.6375059929996496,0.002110747998813167,DistalPhalanxTW,86
2,2,0.1,shapley_sampling,tshap_zero,0.0,0.0,0.225,0.40859497136949174,0.8777493116136432,0,1,0.6375059929996496,0.002110747998813167,DistalPhalanxTW,86
2,2,0.2,shapley_sampling,tshap_zero,0.0,0.0,0.4875,0.3303669658659479,1.19824664407234,0,1,0.6375059929996496,0.002110747998813167,DistalPhalanxTW,86
2,2,0.05,shapley_sampling,tshap_train,0.0,0.0,0.3625,0.15017516363605726,0.4349621535620989,0,1,0.6375059929996496,0.03203461999510182,DistalPhalanxTW,86
2,2,0.1,shapley_sampling,tshap_train,0.0,0.0,0.3875,0.40859497136949174,0.02986354545400216,0,0,0.6375059929996496,0.03203461999510182,DistalPhalanxTW,86
2,2,0.2,shapley_sampling,tshap_train,0.0,0.0,0.25,0.3303669658659479,0.42972629956784947,0,1,0.6375059929996496,0.03203461999510182,DistalPhalanxTW,86
2,2,0.05,shapley_sampling,mrsqm,0.0,0.0,0.5,0.15017516363605726,-0.1536632039076421,0,0,0.6375059929996496,2.251299883937463e-05,DistalPhalanxTW,86
2,2,0.1,shapley_sampling,mrsqm,0.0,0.0,0.45,0.40859497136949174,-0.11856904859783757,0,0,0.6375059929996496,2.251299883937463e-05,DistalPhalanxTW,86
2,2,0.2,shapley_sampling,mrsqm,0.0,0.0,0.5,0.3303669658659479,0.9446274926521232,0,1,0.6375059929996496,2.251299883937463e-05,DistalPhalanxTW,86
2,2,0.05,feature_ablation,tshap_centroid,0.0,0.0,0.1625,0.6485442720718826,0.4349621506483687,1,1,0.02848934799840208,0.002195798995671794,DistalPhalanxTW,86
2,2,0.1,feature_ablation,tshap_centroid,0.0,0.0,0.1125,0.9484794990330765,0.1941375971713475,1,0,0.02848934799840208,0.002195798995671794,DistalPhalanxTW,86
2,2,0.2,feature_ablation,tshap_centroid,0.18518518518518517,0.3125,0.1375,1.4818640809541868,0.5923336857798892,1,1,0.02848934799840208,0.002195798995671794,DistalPhalanxTW,86
2,2,0.05,feature_ablation,tshap_zero,1.0,1.0,0.0,0.6485442720718826,0.6485442627313587,1,1,0.02848934799840208,0.002110747998813167,DistalPhalanxTW,86
2,2,0.1,feature_ablation,tshap_zero,0.6,0.75,0.025,0.9484794990330765,0.8777493116136432,1,1,0.02848934799840208,0.002110747998813167,DistalPhalanxTW,86
2,2,0.2,feature_ablation,tshap_zero,0.0,0.0,0.5875,1.4818640809541868,1.19824664407234,1,1,0.02848934799840208,0.002110747998813167,DistalPhalanxTW,86
2,2,0.05,feature_ablation,tshap_train,0.0,0.0,0.1625,0.6485442720718826,0.4349621535620989,1,1,0.02848934799840208,0.03203461999510182,DistalPhalanxTW,86
2,2,0.1,feature_ablation,tshap_train,0.0,0.0,0.1375,0.9484794990330765,0.02986354545400216,1,0,0.02848934799840208,0.03203461999510182,DistalPhalanxTW,86
2,2,0.2,feature_ablation,tshap_train,0.14285714285714285,0.25,0.15,1.4818640809541868,0.42972629956784947,1,1,0.02848934799840208,0.03203461999510182,DistalPhalanxTW,86
2,2,0.05,feature_ablation,mrsqm,0.0,0.0,0.7,0.6485442720718826,-0.1536632039076421,1,0,0.02848934799840208,2.251299883937463e-05,DistalPhalanxTW,86
2,2,0.1,feature_ablation,mrsqm,0.0,0.0,0.7,0.9484794990330765,-0.11856904859783757,1,0,0.02848934799840208,2.251299883937463e-05,DistalPhalanxTW,86
2,2,0.2,feature_ablation,mrsqm,0.0,0.0,0.6,1.4818640809541868,0.9446274926521232,1,1,0.02848934799840208,2.251299883937463e-05,DistalPhalanxTW,86
2,2,0.05,tshap_centroid,tshap_zero,0.0,0.0,0.1625,0.4349621506483687,0.6485442627313587,1,1,0.002195798995671794,0.002110747998813167,DistalPhalanxTW,86
2,2,0.1,tshap_centroid,tshap_zero,0.0,0.0,0.1375,0.1941375971713475,0.8777493116136432,0,1,0.002195798995671794,0.002110747998813167,DistalPhalanxTW,86
2,2,0.2,tshap_centroid,tshap_zero,0.0,0.0,0.725,0.5923336857798892,1.19824664407234,1,1,0.002195798995671794,0.002110747998813167,DistalPhalanxTW,86
2,2,0.05,tshap_centroid,tshap_train,1.0,1.0,0.0,0.4349621506483687,0.4349621535620989,1,1,0.002195798995671794,0.03203461999510182,DistalPhalanxTW,86
2,2,0.1,tshap_centroid,tshap_train,0.6,0.75,0.025,0.1941375971713475,0.02986354545400216,0,0,0.002195798995671794,0.03203461999510182,DistalPhalanxTW,86
2,2,0.2,tshap_centroid,tshap_train,0.8823529411764706,0.9375,0.0125,0.5923336857798892,0.42972629956784947,1,1,0.002195798995671794,0.03203461999510182,DistalPhalanxTW,86
2,2,0.05,tshap_centroid,mrsqm,0.0,0.0,0.8625,0.4349621506483687,-0.1536632039076421,1,0,0.002195798995671794,2.251299883937463e-05,DistalPhalanxTW,86
2,2,0.1,tshap_centroid,mrsqm,0.0,0.0,0.8125,0.1941375971713475,-0.11856904859783757,0,0,0.002195798995671794,2.251299883937463e-05,DistalPhalanxTW,86
2,2,0.2,tshap_centroid,mrsqm,0.0,0.0,0.7375,0.5923336857798892,0.9446274926521232,1,1,0.002195798995671794,2.251299883937463e-05,DistalPhalanxTW,86
2,2,0.05,tshap_zero,tshap_train,0.0,0.0,0.1625,0.6485442627313587,0.4349621535620989,1,1,0.002110747998813167,0.03203461999510182,DistalPhalanxTW,86
2,2,0.1,tshap_zero,tshap_train,0.0,0.0,0.1625,0.8777493116136432,0.02986354545400216,1,0,0.002110747998813167,0.03203461999510182,DistalPhalanxTW,86
2,2,0.2,tshap_zero,tshap_train,0.0,0.0,0.7375,1.19824664407234,0.42972629956784947,1,1,0.002110747998813167,0.03203461999510182,DistalPhalanxTW,86
2,2,0.05,tshap_zero,mrsqm,0.0,0.0,0.7,0.6485442627313587,-0.1536632039076421,1,0,0.002110747998813167,2.251299883937463e-05,DistalPhalanxTW,86
2,2,0.1,tshap_zero,mrsqm,0.0,0.0,0.675,0.8777493116136432,-0.11856904859783757,1,0,0.002110747998813167,2.251299883937463e-05,DistalPhalanxTW,86
2,2,0.2,tshap_zero,mrsqm,0.8823529411764706,0.9375,0.0125,1.19824664407234,0.9446274926521232,1,1,0.002110747998813167,2.251299883937463e-05,DistalPhalanxTW,86
2,2,0.05,tshap_train,mrsqm,0.0,0.0,0.8625,0.4349621535620989,-0.1536632039076421,1,0,0.03203461999510182,2.251299883937463e-05,DistalPhalanxTW,86
2,2,0.1,tshap_train,mrsqm,0.0,0.0,0.8375,0.02986354545400216,-0.11856904859783757,0,0,0.03203461999510182,2.251299883937463e-05,DistalPhalanxTW,86
2,2,0.2,tshap_train,mrsqm,0.0,0.0,0.75,0.42972629956784947,0.9446274926521232,1,1,0.03203461999510182,2.251299883937463e-05,DistalPhalanxTW,86
5,5,0.05,hydra,shapley_sampling,0.0,0.0,0.325,0.22754499154684127,0.23800538342066102,0,0,0.0313357020058902,0.6416132039958029,DistalPhalanxTW,17
5,5,0.1,hydra,shapley_sampling,0.0,0.0,0.275,0.21057073171109097,0.16177601837215017,0,0,0.0313357020058902,0.6416132039958029,DistalPhalanxTW,17
5,5,0.2,hydra,shapley_sampling,0.45454545454545453,0.625,0.075,-0.0030218949718399113,0.05960147968367724,0,0,0.0313357020058902,0.6416132039958029,DistalPhalanxTW,17
5,5,0.05,hydra,feature_ablation,0.0,0.0,0.325,0.22754499154684127,0.23800538485174738,0,0,0.0313357020058902,0.02813482899364317,DistalPhalanxTW,17
5,5,0.1,hydra,feature_ablation,0.0,0.0,0.275,0.21057073171109097,0.16177602284485415,0,0,0.0313357020058902,0.02813482899364317,DistalPhalanxTW,17
5,5,0.2,hydra,feature_ablation,0.7777777777777778,0.875,0.025,-0.0030218949718399113,0.06443032358020262,0,0,0.0313357020058902,0.02813482899364317,DistalPhalanxTW,17
5,5,0.05,hydra,tshap_centroid,0.0,0.0,0.6125,0.22754499154684127,0.8302427830132916,0,0,0.0313357020058902,0.002596673999505583,DistalPhalanxTW,17
5,5,0.1,hydra,tshap_centroid,0.0,0.0,0.575,0.21057073171109097,0.860417704444649,0,1,0.0313357020058902,0.002596673999505583,DistalPhalanxTW,17
5,5,0.2,hydra,tshap_centroid,0.0,0.0,0.275,-0.0030218949718399113,0.9206572563120463,0,0,0.0313357020058902,0.002596673999505583,DistalPhalanxTW,17
5,5,0.05,hydra,tshap_zero,0.0,0.0,0.625,0.22754499154684127,0.8357857844326849,0,0,0.0313357020058902,0.0023672320021432824,DistalPhalanxTW,17
5,5,0.1,hydra,tshap_zero,0.0,0.0,0.6,0.21057073171109097,0.8586567069049376,0,1,0.0313357020058902,0.0023672320021432824,DistalPhalanxTW,17
5,5,0.2,hydra,tshap_zero,0.0,0.0,0.2875,-0.0030218949718399113,0.9688244562947592,0,0,0.0313357020058902,0.0023672320021432824,DistalPhalanxTW,17
5,5,0.05,hydra,tshap_train,0.0,0.0,0.5875,0.22754499154684127,0.761479683120424,0,0,0.0313357020058902,0.03187729300407227,DistalPhalanxTW,17
5,5,0.1,hydra,tshap_train,0.0,0.0,0.5625,0.21057073171109097,0.8419887726981972,0,0,0.0313357020058902,0.03187729300407227,DistalPhalanxTW,17
5,5,0.2,hydra,tshap_train,0.0,0.0,0.275,-0.0030218949718399113,0.920657254678208,0,0,0.0313357020058902,0.03187729300407227,DistalPhalanxTW,17
5,5,0.05,hydra,mrsqm,0.0,0.0,0.175,0.22754499154684127,0.02022455573478088,0,0,0.0313357020058902,2.285299706272781e-05,DistalPhalanxTW,17
5,5,0.1,hydra,mrsqm,0.0,0.0,0.175,0.21057073171109097,0.09757066099048362,0,0,0.0313357020058902,2.285299706272781e-05,DistalPhalanxTW,17
5,5,0.2,hydra,mrsqm,0.0,0.0,0.425,-0.0030218949718399113,-0.08952035827251525,0,0,0.0313357020058902,2.285299706272781e-05,DistalPhalanxTW,17
5,5,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.23800538342066102,0.23800538485174738,0,0,0.6416132039958029,0.02813482899364317,DistalPhalanxTW,17
5,5,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.16177601837215017,0.16177602284485415,0,0,0.6416132039958029,0.02813482899364317,DistalPhalanxTW,17
5,5,0.2,shapley_sampling,feature_ablation,0.6,0.75,0.05,0.05960147968367724,0.06443032358020262,0,0,0.6416132039958029,0.02813482899364317,DistalPhalanxTW,17
5,5,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.2875,0.23800538342066102,0.8302427830132916,0,0,0.6416132039958029,0.002596673999505583,DistalPhalanxTW,17
5,5,0.1,shapley_sampling,tshap_centroid,0.0,0.0,0.3,0.16177601837215017,0.860417704444649,0,1,0.6416132039958029,0.002596673999505583,DistalPhalanxTW,17
5,5,0.2,shapley_sampling,tshap_centroid,0.0,0.0,0.35,0.05960147968367724,0.9206572563120463,0,0,0.6416132039958029,0.002596673999505583,DistalPhalanxTW,17
5,5,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.3,0.23800538342066102,0.8357857844326849,0,0,0.6416132039958029,0.0023672320021432824,DistalPhalanxTW,17
5,5,0.1,shapley_sampling,tshap_zero,0.0,0.0,0.325,0.16177601837215017,0.8586567069049376,0,1,0.6416132039958029,0.0023672320021432824,DistalPhalanxTW,17
5,5,0.2,shapley_sampling,tshap_zero,0.0,0.0,0.3625,0.05960147968367724,0.9688244562947592,0,0,0.6416132039958029,0.0023672320021432824,DistalPhalanxTW,17
5,5,0.05,shapley_sampling,tshap_train,0.0,0.0,0.2625,0.23800538342066102,0.761479683120424,0,0,0.6416132039958029,0.03187729300407227,DistalPhalanxTW,17
5,5,0.1,shapley_sampling,tshap_train,0.0,0.0,0.2875,0.16177601837215017,0.8419887726981972,0,0,0.6416132039958029,0.03187729300407227,DistalPhalanxTW,17
5,5,0.2,shapley_sampling,tshap_train,0.0,0.0,0.35,0.05960147968367724,0.920657254678208,0,0,0.6416132039958029,0.03187729300407227,DistalPhalanxTW,17
5,5,0.05,shapley_sampling,mrsqm,0.0,0.0,0.5,0.23800538342066102,0.02022455573478088,0,0,0.6416132039958029,2.285299706272781e-05,DistalPhalanxTW,17
5,5,0.1,shapley_sampling,mrsqm,0.0,0.0,0.45,0.16177601837215017,0.09757066099048362,0,0,0.6416132039958029,2.285299706272781e-05,DistalPhalanxTW,17
5,5,0.2,shapley_sampling,mrsqm,0.0,0.0,0.35,0.05960147968367724,-0.08952035827251525,0,0,0.6416132039958029,2.285299706272781e-05,DistalPhalanxTW,17
5,5,0.05,feature_ablation,tshap_centroid,0.0,0.0,0.2875,0.23800538485174738,0.8302427830132916,0,0,0.02813482899364317,0.002596673999505583,DistalPhalanxTW,17
5,5,0.1,feature_ablation,tshap_centroid,0.0,0.0,0.3,0.16177602284485415,0.860417704444649,0,1,0.02813482899364317,0.002596673999505583,DistalPhalanxTW,17
5,5,0.2,feature_ablation,tshap_centroid,0.0,0.0,0.3,0.06443032358020262,0.9206572563120463,0,0,0.02813482899364317,0.002596673999505583,DistalPhalanxTW,17
5,5,0.05,feature_ablation,tshap_zero,0.0,0.0,0.3,0.23800538485174738,0.8357857844326849,0,0,0.02813482899364317,0.0023672320021432824,DistalPhalanxTW,17
5,5,0.1,feature_ablation,tshap_zero,0.0,0.0,0.325,0.16177602284485415,0.8586567069049376,0,1,0.02813482899364317,0.0023672320021432824,DistalPhalanxTW,17
5,5,0.2,feature_ablation,tshap_zero,0.0,0.0,0.3125,0.06443032358020262,0.9688244562947592,0,0,0.02813482899364317,0.0023672320021432824,DistalPhalanxTW,17
5,5,0.05,feature_ablation,tshap_train,0.0,0.0,0.2625,0.23800538485174738,0.761479683120424,0,0,0.02813482899364317,0.03187729300407227,DistalPhalanxTW,17
5,5,0.1,feature_ablation,tshap_train,0.0,0.0,0.2875,0.16177602284485415,0.8419887726981972,0,0,0.02813482899364317,0.03187729300407227,DistalPhalanxTW,17
5,5,0.2,feature_ablation,tshap_train,0.0,0.0,0.3,0.06443032358020262,0.920657254678208,0,0,0.02813482899364317,0.03187729300407227,DistalPhalanxTW,17
5,5,0.05,feature_ablation,mrsqm,0.0,0.0,0.5,0.23800538485174738,0.02022455573478088,0,0,0.02813482899364317,2.285299706272781e-05,DistalPhalanxTW,17
5,5,0.1,feature_ablation,mrsqm,0.0,0.0,0.45,0.16177602284485415,0.09757066099048362,0,0,0.02813482899364317,2.285299706272781e-05,DistalPhalanxTW,17
5,5,0.2,feature_ablation,mrsqm,0.0,0.0,0.4,0.06443032358020262,-0.08952035827251525,0,0,0.02813482899364317,2.285299706272781e-05,DistalPhalanxTW,17
5,5,0.05,tshap_centroid,tshap_zero,0.6,0.75,0.0125,0.8302427830132916,0.8357857844326849,0,0,0.002596673999505583,0.0023672320021432824,DistalPhalanxTW,17
5,5,0.1,tshap_centroid,tshap_zero,0.6,0.75,0.025,0.860417704444649,0.8586567069049376,1,1,0.002596673999505583,0.0023672320021432824,DistalPhalanxTW,17
5,5,0.2,tshap_centroid,tshap_zero,0.8823529411764706,0.9375,0.0125,0.9206572563120463,0.9688244562947592,0,0,0.002596673999505583,0.0023672320021432824,DistalPhalanxTW,17
5,5,0.05,tshap_centroid,tshap_train,0.3333333333333333,0.5,0.025,0.8302427830132916,0.761479683120424,0,0,0.002596673999505583,0.03187729300407227,DistalPhalanxTW,17
5,5,0.1,tshap_centroid,tshap_train,0.7777777777777778,0.875,0.0125,0.860417704444649,0.8419887726981972,1,0,0.002596673999505583,0.03187729300407227,DistalPhalanxTW,17
5,5,0.2,tshap_centroid,tshap_train,1.0,1.0,0.0,0.9206572563120463,0.920657254678208,0,0,0.002596673999505583,0.03187729300407227,DistalPhalanxTW,17
5,5,0.05,tshap_centroid,mrsqm,0.0,0.0,0.7875,0.8302427830132916,0.02022455573478088,0,0,0.002596673999505583,2.285299706272781e-05,DistalPhalanxTW,17
5,5,0.1,tshap_centroid,mrsqm,0.0,0.0,0.75,0.860417704444649,0.09757066099048362,1,0,0.002596673999505583,2.285299706272781e-05,DistalPhalanxTW,17
5,5,0.2,tshap_centroid,mrsqm,0.0,0.0,0.7,0.9206572563120463,-0.08952035827251525,0,0,0.002596673999505583,2.285299706272781e-05,DistalPhalanxTW,17
5,5,0.05,tshap_zero,tshap_train,0.14285714285714285,0.25,0.0375,0.8357857844326849,0.761479683120424,0,0,0.0023672320021432824,0.03187729300407227,DistalPhalanxTW,17
5,5,0.1,tshap_zero,tshap_train,0.45454545454545453,0.625,0.0375,0.8586567069049376,0.8419887726981972,1,0,0.0023672320021432824,0.03187729300407227,DistalPhalanxTW,17
5,5,0.2,tshap_zero,tshap_train,0.8823529411764706,0.9375,0.0125,0.9688244562947592,0.920657254678208,0,0,0.0023672320021432824,0.03187729300407227,DistalPhalanxTW,17
5,5,0.05,tshap_zero,mrsqm,0.0,0.0,0.8,0.8357857844326849,0.02022455573478088,0,0,0.0023672320021432824,2.285299706272781e-05,DistalPhalanxTW,17
5,5,0.1,tshap_zero,mrsqm,0.0,0.0,0.775,0.8586567069049376,0.09757066099048362,1,0,0.0023672320021432824,2.285299706272781e-05,DistalPhalanxTW,17
5,5,0.2,tshap_zero,mrsqm,0.0,0.0,0.7125,0.9688244562947592,-0.08952035827251525,0,0,0.0023672320021432824,2.285299706272781e-05,DistalPhalanxTW,17
5,5,0.05,tshap_train,mrsqm,0.0,0.0,0.7625,0.761479683120424,0.02022455573478088,0,0,0.03187729300407227,2.285299706272781e-05,DistalPhalanxTW,17
5,5,0.1,tshap_train,mrsqm,0.0,0.0,0.7375,0.8419887726981972,0.09757066099048362,0,0,0.03187729300407227,2.285299706272781e-05,DistalPhalanxTW,17
5,5,0.2,tshap_train,mrsqm,0.0,0.0,0.7,0.920657254678208,-0.08952035827251525,0,0,0.03187729300407227,2.285299706272781e-05,DistalPhalanxTW,17
0,0,0.05,hydra,shapley_sampling,0.0,0.0,0.35,0.5995130000674608,0.23255745878383904,1,1,0.03126167200389318,0.6440063250047388,DistalPhalanxTW,8
0,0,0.1,hydra,shapley_sampling,0.6,0.75,0.025,0.4595548215004225,0.6502779771353422,1,1,0.03126167200389318,0.6440063250047388,DistalPhalanxTW,8
0,0,0.2,hydra,shapley_sampling,0.0,0.0,0.2,0.2589216119815087,0.43272595541794745,1,1,0.03126167200389318,0.6440063250047388,DistalPhalanxTW,8
0,0,0.05,hydra,feature_ablation,1.0,1.0,0.0,0.5995130000674608,0.5995129742693016,1,1,0.03126167200389318,0.030304988998977933,DistalPhalanxTW,8
0,0,0.1,hydra,feature_ablation,0.6,0.75,0.025,0.4595548215004225,0.6502779791944701,1,1,0.03126167200389318,0.030304988998977933,DistalPhalanxTW,8
0,0,0.2,hydra,feature_ablation,0.0,0.0,0.2,0.2589216119815087,0.6854515482592032,1,1,0.03126167200389318,0.030304988998977933,DistalPhalanxTW,8
0,0,0.05,hydra,tshap_centroid,0.0,0.0,0.2375,0.5995130000674608,0.06958775717408183,1,0,0.03126167200389318,0.0022271880006883293,DistalPhalanxTW,8
0,0,0.1,hydra,tshap_centroid,0.0,0.0,0.225,0.4595548215004225,0.20587292806558122,1,0,0.03126167200389318,0.0022271880006883293,DistalPhalanxTW,8
0,0,0.2,hydra,tshap_centroid,0.45454545454545453,0.625,0.075,0.2589216119815087,0.16479867599467657,1,1,0.03126167200389318,0.0022271880006883293,DistalPhalanxTW,8
0,0,0.05,hydra,tshap_zero,0.0,0.0,0.2625,0.5995130000674608,-0.38094703133292873,1,0,0.03126167200389318,0.0026825059976545162,DistalPhalanxTW,8
0,0,0.1,hydra,tshap_zero,0.0,0.0,0.2625,0.4595548215004225,-0.22629640973126597,1,0,0.03126167200389318,0.0026825059976545162,DistalPhalanxTW,8
0,0,0.2,hydra,tshap_zero,1.0,1.0,0.0,0.2589216119815087,0.25892160266025277,1,1,0.03126167200389318,0.0026825059976545162,DistalPhalanxTW,8
0,0,0.05,hydra,tshap_train,0.14285714285714285,0.25,0.0375,0.5995130000674608,0.3458923931499327,1,1,0.03126167200389318,0.03240258299774723,DistalPhalanxTW,8
0,0,0.1,hydra,tshap_train,0.45454545454545453,0.625,0.0375,0.4595548215004225,0.6482221386674599,1,1,0.03126167200389318,0.03240258299774723,DistalPhalanxTW,8
0,0,0.2,hydra,tshap_train,0.0,0.0,0.2375,0.2589216119815087,0.40017806717341575,1,1,0.03126167200389318,0.03240258299774723,DistalPhalanxTW,8
0,0,0.05,hydra,mrsqm,0.0,0.0,0.85,0.5995130000674608,0.0881520017308689,1,1,0.03126167200389318,2.3123000573832542e-05,DistalPhalanxTW,8
0,0,0.1,hydra,mrsqm,0.0,0.0,0.825,0.4595548215004225,0.31902331693913133,1,1,0.03126167200389318,2.3123000573832542e-05,DistalPhalanxTW,8
0,0,0.2,hydra,mrsqm,0.0,0.0,0.55,0.2589216119815087,0.5594368149767855,1,1,0.03126167200389318,2.3123000573832542e-05,DistalPhalanxTW,8
0,0,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.35,0.23255745878383904,0.5995129742693016,1,1,0.6440063250047388,0.030304988998977933,DistalPhalanxTW,8
0,0,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.6502779771353422,0.6502779791944701,1,1,0.6440063250047388,0.030304988998977933,DistalPhalanxTW,8
0,0,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.4,0.43272595541794745,0.6854515482592032,1,1,0.6440063250047388,0.030304988998977933,DistalPhalanxTW,8
0,0,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.1125,0.23255745878383904,0.06958775717408183,1,0,0.6440063250047388,0.0022271880006883293,DistalPhalanxTW,8
0,0,0.1,shapley_sampling,tshap_centroid,0.0,0.0,0.25,0.6502779771353422,0.20587292806558122,1,0,0.6440063250047388,0.0022271880006883293,DistalPhalanxTW,8
0,0,0.2,shapley_sampling,tshap_centroid,0.0,0.0,0.275,0.43272595541794745,0.16479867599467657,1,1,0.6440063250047388,0.0022271880006883293,DistalPhalanxTW,8
0,0,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.0875,0.23255745878383904,-0.38094703133292873,1,0,0.6440063250047388,0.0026825059976545162,DistalPhalanxTW,8
0,0,0.1,shapley_sampling,tshap_zero,0.0,0.0,0.2875,0.6502779771353422,-0.22629640973126597,1,0,0.6440063250047388,0.0026825059976545162,DistalPhalanxTW,8
0,0,0.2,shapley_sampling,tshap_zero,0.0,0.0,0.2,0.43272595541794745,0.25892160266025277,1,1,0.6440063250047388,0.0026825059976545162,DistalPhalanxTW,8
0,0,0.05,shapley_sampling,tshap_train,0.0,0.0,0.3875,0.23255745878383904,0.3458923931499327,1,1,0.6440063250047388,0.03240258299774723,DistalPhalanxTW,8
0,0,0.1,shapley_sampling,tshap_train,0.7777777777777778,0.875,0.0125,0.6502779771353422,0.6482221386674599,1,1,0.6440063250047388,0.03240258299774723,DistalPhalanxTW,8
0,0,0.2,shapley_sampling,tshap_train,0.0,0.0,0.4375,0.43272595541794745,0.40017806717341575,1,1,0.6440063250047388,0.03240258299774723,DistalPhalanxTW,8
0,0,0.05,shapley_sampling,mrsqm,0.0,0.0,0.5,0.23255745878383904,0.0881520017308689,1,1,0.6440063250047388,2.3123000573832542e-05,DistalPhalanxTW,8
0,0,0.1,shapley_sampling,mrsqm,0.0,0.0,0.85,0.6502779771353422,0.31902331693913133,1,1,0.6440063250047388,2.3123000573832542e-05,DistalPhalanxTW,8
0,0,0.2,shapley_sampling,mrsqm,0.0,0.0,0.35,0.43272595541794745,0.5594368149767855,1,1,0.6440063250047388,2.3123000573832542e-05,DistalPhalanxTW,8
0,0,0.05,feature_ablation,tshap_centroid,0.0,0.0,0.2375,0.5995129742693016,0.06958775717408183,1,0,0.030304988998977933,0.0022271880006883293,DistalPhalanxTW,8
