true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
49,49,0.05,tshap_zero,mrsqm,0.0,0.0,0.17777777777777778,0.5014043699328704,0.050726105908855956,0,0,0.017964613005460706,3.308300074422732e-05,FiftyWords,332
49,49,0.1,tshap_zero,mrsqm,0.0,0.0,0.15555555555555556,0.6092877082106947,0.13520172958741372,0,0,0.017964613005460706,3.308300074422732e-05,FiftyWords,332
49,49,0.2,tshap_zero,mrsqm,0.08,0.14814814814814814,0.17037037037037037,0.6323780898378526,0.5679158846839669,0,0,0.017964613005460706,3.308300074422732e-05,FiftyWords,332
49,49,0.05,tshap_train,mrsqm,0.0,0.0,0.16666666666666666,0.5461340780965731,0.050726105908855956,1,0,0.1651873259979766,3.308300074422732e-05,FiftyWords,332
49,49,0.1,tshap_train,mrsqm,0.0,0.0,0.14074074074074075,0.7243985944468756,0.13520172958741372,1,0,0.1651873259979766,3.308300074422732e-05,FiftyWords,332
49,49,0.2,tshap_train,mrsqm,0.0,0.0,0.3851851851851852,0.21768532983588518,0.5679158846839669,0,0,0.1651873259979766,3.308300074422732e-05,FiftyWords,332
0,0,0.05,hydra,shapley_sampling,0.0,0.0,0.13333333333333333,-0.012674820070703863,0.4767559735582648,0,0,0.16995161399972858,0.8719334319976042,FiftyWords,320
0,0,0.1,hydra,shapley_sampling,0.0,0.0,0.1037037037037037,-0.058727885643624855,0.8104435410851176,0,0,0.16995161399972858,0.8719334319976042,FiftyWords,320
0,0,0.2,hydra,shapley_sampling,0.0,0.0,0.4111111111111111,0.6021886887540484,1.1067477945018769,0,1,0.16995161399972858,0.8719334319976042,FiftyWords,320
0,0,0.05,hydra,feature_ablation,0.0,0.0,0.13333333333333333,-0.012674820070703863,0.4767559683064517,0,0,0.16995161399972858,0.03857247799896868,FiftyWords,320
0,0,0.1,hydra,feature_ablation,0.0,0.0,0.1037037037037037,-0.058727885643624855,0.8104435481201154,0,0,0.16995161399972858,0.03857247799896868,FiftyWords,320
0,0,0.2,hydra,feature_ablation,0.8,0.8888888888888888,0.022222222222222223,0.6021886887540484,0.5680003696134226,0,0,0.16995161399972858,0.03857247799896868,FiftyWords,320
0,0,0.05,hydra,tshap_centroid,0.0,0.0,0.12222222222222222,-0.012674820070703863,0.39536366449844673,0,0,0.16995161399972858,0.01634515100158751,FiftyWords,320
0,0,0.1,hydra,tshap_centroid,0.0,0.0,0.11481481481481481,-0.058727885643624855,0.7843315126931946,0,0,0.16995161399972858,0.01634515100158751,FiftyWords,320
0,0,0.2,hydra,tshap_centroid,0.0,0.0,0.45555555555555555,0.6021886887540484,1.036296290316045,0,1,0.16995161399972858,0.01634515100158751,FiftyWords,320
0,0,0.05,hydra,tshap_zero,0.21739130434782608,0.35714285714285715,0.03333333333333333,-0.012674820070703863,-0.03300157899730127,0,0,0.16995161399972858,0.017940197001735214,FiftyWords,320
0,0,0.1,hydra,tshap_zero,0.42105263157894735,0.5925925925925926,0.040740740740740744,-0.058727885643624855,-0.10842209545541959,0,0,0.16995161399972858,0.017940197001735214,FiftyWords,320
0,0,0.2,hydra,tshap_zero,0.0,0.0,0.25925925925925924,0.6021886887540484,-0.1307397610803438,0,0,0.16995161399972858,0.017940197001735214,FiftyWords,320
0,0,0.05,hydra,tshap_train,0.0,0.0,0.10740740740740741,-0.012674820070703863,0.35615861795784287,0,0,0.16995161399972858,0.1564918200019747,FiftyWords,320
0,0,0.1,hydra,tshap_train,0.0,0.0,0.1,-0.058727885643624855,0.8021975068362546,0,0,0.16995161399972858,0.1564918200019747,FiftyWords,320
0,0,0.2,hydra,tshap_train,0.0,0.0,0.40370370370370373,0.6021886887540484,1.1242129171709503,0,1,0.16995161399972858,0.1564918200019747,FiftyWords,320
0,0,0.05,hydra,mrsqm,0.0,0.0,0.4962962962962963,-0.012674820070703863,0.030335120545664784,0,0,0.16995161399972858,3.0506998882628977e-05,FiftyWords,320
0,0,0.1,hydra,mrsqm,0.0,0.0,0.4666666666666667,-0.058727885643624855,0.07692853235347652,0,0,0.16995161399972858,3.0506998882628977e-05,FiftyWords,320
0,0,0.2,hydra,mrsqm,0.0,0.0,0.7296296296296296,0.6021886887540484,0.6262773770321495,0,0,0.16995161399972858,3.0506998882628977e-05,FiftyWords,320
0,0,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.4767559735582648,0.4767559683064517,0,0,0.8719334319976042,0.03857247799896868,FiftyWords,320
0,0,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.8104435410851176,0.8104435481201154,0,0,0.8719334319976042,0.03857247799896868,FiftyWords,320
0,0,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.43333333333333335,1.1067477945018769,0.5680003696134226,1,0,0.8719334319976042,0.03857247799896868,FiftyWords,320
0,0,0.05,shapley_sampling,tshap_centroid,0.6470588235294118,0.7857142857142857,0.011111111111111112,0.4767559735582648,0.39536366449844673,0,0,0.8719334319976042,0.01634515100158751,FiftyWords,320
0,0,0.1,shapley_sampling,tshap_centroid,0.8,0.8888888888888888,0.011111111111111112,0.8104435410851176,0.7843315126931946,0,0,0.8719334319976042,0.01634515100158751,FiftyWords,320
0,0,0.2,shapley_sampling,tshap_centroid,0.6363636363636364,0.7777777777777778,0.044444444444444446,1.1067477945018769,1.036296290316045,1,1,0.8719334319976042,0.01634515100158751,FiftyWords,320
0,0,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.16666666666666666,0.4767559735582648,-0.03300157899730127,0,0,0.8719334319976042,0.017940197001735214,FiftyWords,320
0,0,0.1,shapley_sampling,tshap_zero,0.0,0.0,0.14444444444444443,0.8104435410851176,-0.10842209545541959,0,0,0.8719334319976042,0.017940197001735214,FiftyWords,320
0,0,0.2,shapley_sampling,tshap_zero,0.1368421052631579,0.24074074074074073,0.15185185185185185,1.1067477945018769,-0.1307397610803438,1,0,0.8719334319976042,0.017940197001735214,FiftyWords,320
