true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.2,tshap_zero,tshap_train,0.6,0.75,0.05,0.28959777110643187,0.7037098419643949,1,1,0.0020672970058512874,0.01537273199937772,MiddlePhalanxTW,139
1,1,0.05,tshap_zero,mrsqm,0.0,0.0,0.6875,1.0755221707234215,-0.24869335941181148,1,0,0.0020672970058512874,2.561799919931218e-05,MiddlePhalanxTW,139
1,1,0.1,tshap_zero,mrsqm,0.0,0.0,0.6625,0.49821389605959004,0.11949880168295557,1,0,0.0020672970058512874,2.561799919931218e-05,MiddlePhalanxTW,139
1,1,0.2,tshap_zero,mrsqm,0.0,0.0,0.6,0.28959777110643187,0.26793408315539946,1,1,0.0020672970058512874,2.561799919931218e-05,MiddlePhalanxTW,139
1,1,0.05,tshap_train,mrsqm,0.0,0.0,0.625,0.6145186232830284,-0.24869335941181148,1,0,0.01537273199937772,2.561799919931218e-05,MiddlePhalanxTW,139
1,1,0.1,tshap_train,mrsqm,0.0,0.0,0.6,0.5960243370589686,0.11949880168295557,1,0,0.01537273199937772,2.561799919931218e-05,MiddlePhalanxTW,139
1,1,0.2,tshap_train,mrsqm,0.0,0.0,0.55,0.7037098419643949,0.26793408315539946,1,1,0.01537273199937772,2.561799919931218e-05,MiddlePhalanxTW,139
5,5,0.05,hydra,shapley_sampling,0.0,0.0,0.2875,-0.12532350954192495,0.4279524073177464,0,0,0.03521250400081044,0.6205792919936357,MiddlePhalanxTW,26
5,5,0.1,hydra,shapley_sampling,0.0,0.0,0.35,0.09466055138464524,0.2669169930861741,0,0,0.03521250400081044,0.6205792919936357,MiddlePhalanxTW,26
5,5,0.2,hydra,shapley_sampling,0.0,0.0,0.275,-0.40516129994072503,0.41616242101318257,0,0,0.03521250400081044,0.6205792919936357,MiddlePhalanxTW,26
5,5,0.05,hydra,feature_ablation,0.0,0.0,0.2875,-0.12532350954192495,0.42795239794903184,0,0,0.03521250400081044,0.028923981997650117,MiddlePhalanxTW,26
5,5,0.1,hydra,feature_ablation,0.0,0.0,0.35,0.09466055138464524,0.26691699584956885,0,0,0.03521250400081044,0.028923981997650117,MiddlePhalanxTW,26
5,5,0.2,hydra,feature_ablation,0.0,0.0,0.375,-0.40516129994072503,0.3372493821833583,0,0,0.03521250400081044,0.028923981997650117,MiddlePhalanxTW,26
5,5,0.05,hydra,tshap_centroid,0.0,0.0,0.6375,-0.12532350954192495,0.8071175849370049,0,0,0.03521250400081044,0.002220274996943772,MiddlePhalanxTW,26
5,5,0.1,hydra,tshap_centroid,0.0,0.0,0.675,0.09466055138464524,0.7995030988664058,0,0,0.03521250400081044,0.002220274996943772,MiddlePhalanxTW,26
5,5,0.2,hydra,tshap_centroid,0.0,0.0,0.6375,-0.40516129994072503,0.731350622608373,0,1,0.03521250400081044,0.002220274996943772,MiddlePhalanxTW,26
5,5,0.05,hydra,tshap_zero,0.0,0.0,0.1125,-0.12532350954192495,0.04757217701926253,0,0,0.03521250400081044,0.0020813330047531053,MiddlePhalanxTW,26
5,5,0.1,hydra,tshap_zero,0.0,0.0,0.6875,0.09466055138464524,0.8315493943723662,0,0,0.03521250400081044,0.0020813330047531053,MiddlePhalanxTW,26
5,5,0.2,hydra,tshap_zero,0.0,0.0,0.6375,-0.40516129994072503,0.7313506384882921,0,1,0.03521250400081044,0.0020813330047531053,MiddlePhalanxTW,26
5,5,0.05,hydra,tshap_train,0.0,0.0,0.625,-0.12532350954192495,0.8238927139360799,0,0,0.03521250400081044,0.015299884995329194,MiddlePhalanxTW,26
5,5,0.1,hydra,tshap_train,0.0,0.0,0.65,0.09466055138464524,0.7947980013561315,0,0,0.03521250400081044,0.015299884995329194,MiddlePhalanxTW,26
5,5,0.2,hydra,tshap_train,0.0,0.0,0.625,-0.40516129994072503,0.7241121031888841,0,1,0.03521250400081044,0.015299884995329194,MiddlePhalanxTW,26
5,5,0.05,hydra,mrsqm,0.0,0.0,0.1625,-0.12532350954192495,0.06606387870052988,0,0,0.03521250400081044,2.5859000743366778e-05,MiddlePhalanxTW,26
5,5,0.1,hydra,mrsqm,0.0,0.0,0.1,0.09466055138464524,0.14841044718905905,0,0,0.03521250400081044,2.5859000743366778e-05,MiddlePhalanxTW,26
5,5,0.2,hydra,mrsqm,0.45454545454545453,0.625,0.075,-0.40516129994072503,0.015554934234618845,0,0,0.03521250400081044,2.5859000743366778e-05,MiddlePhalanxTW,26
5,5,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.4279524073177464,0.42795239794903184,0,0,0.6205792919936357,0.028923981997650117,MiddlePhalanxTW,26
5,5,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.2669169930861741,0.26691699584956885,0,0,0.6205792919936357,0.028923981997650117,MiddlePhalanxTW,26
5,5,0.2,shapley_sampling,feature_ablation,0.3333333333333333,0.5,0.1,0.41616242101318257,0.3372493821833583,0,0,0.6205792919936357,0.028923981997650117,MiddlePhalanxTW,26
5,5,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.35,0.4279524073177464,0.8071175849370049,0,0,0.6205792919936357,0.002220274996943772,MiddlePhalanxTW,26
5,5,0.1,shapley_sampling,tshap_centroid,0.0,0.0,0.325,0.2669169930861741,0.7995030988664058,0,0,0.6205792919936357,0.002220274996943772,MiddlePhalanxTW,26
5,5,0.2,shapley_sampling,tshap_centroid,0.0,0.0,0.3625,0.41616242101318257,0.731350622608373,0,1,0.6205792919936357,0.002220274996943772,MiddlePhalanxTW,26
