true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
0,0,0.2,tshap_centroid,mrsqm,0.0,0.0,0.2534722222222222,0.9091502172674493,0.09849581751276648,1,0,0.0193768929966609,3.212099545635283e-05,DodgerLoopWeekend,84
0,0,0.05,tshap_zero,tshap_train,0.0,0.0,0.1840277777777778,-0.06569197742233135,0.43156132366366506,0,0,0.018346290999033954,0.17359258900251007,DodgerLoopWeekend,84
0,0,0.1,tshap_zero,tshap_train,0.0,0.0,0.1875,-0.08233774130522509,0.855758222489382,0,1,0.018346290999033954,0.17359258900251007,DodgerLoopWeekend,84
0,0,0.2,tshap_zero,tshap_train,0.09433962264150944,0.1724137931034483,0.16666666666666666,0.5060616619859608,0.8662117904207856,1,1,0.018346290999033954,0.17359258900251007,DodgerLoopWeekend,84
0,0,0.05,tshap_zero,mrsqm,0.0,0.0,0.4965277777777778,-0.06569197742233135,-0.12409384350953545,0,0,0.018346290999033954,3.212099545635283e-05,DodgerLoopWeekend,84
0,0,0.1,tshap_zero,mrsqm,0.0,0.0,0.4722222222222222,-0.08233774130522509,-0.20491154773140063,0,0,0.018346290999033954,3.212099545635283e-05,DodgerLoopWeekend,84
0,0,0.2,tshap_zero,mrsqm,0.5064935064935064,0.6724137931034483,0.06597222222222222,0.5060616619859608,0.09849581751276648,1,0,0.018346290999033954,3.212099545635283e-05,DodgerLoopWeekend,84
0,0,0.05,tshap_train,mrsqm,0.0,0.0,0.3125,0.43156132366366506,-0.12409384350953545,0,0,0.17359258900251007,3.212099545635283e-05,DodgerLoopWeekend,84
0,0,0.1,tshap_train,mrsqm,0.0,0.0,0.2847222222222222,0.855758222489382,-0.20491154773140063,1,0,0.17359258900251007,3.212099545635283e-05,DodgerLoopWeekend,84
0,0,0.2,tshap_train,mrsqm,0.0,0.0,0.2326388888888889,0.8662117904207856,0.09849581751276648,1,0,0.17359258900251007,3.212099545635283e-05,DodgerLoopWeekend,84
0,0,0.05,hydra,shapley_sampling,0.0,0.0,0.4965277777777778,0.004223781562074258,0.4003113810983606,0,0,0.18434123900078703,1.0078826559984009,DodgerLoopWeekend,87
0,0,0.1,hydra,shapley_sampling,0.0,0.0,0.4861111111111111,0.07491528377744172,0.889294112223571,0,1,0.18434123900078703,1.0078826559984009,DodgerLoopWeekend,87
0,0,0.2,hydra,shapley_sampling,0.0,0.0,0.5138888888888888,0.2230955676994228,0.9561971629428712,0,1,0.18434123900078703,1.0078826559984009,DodgerLoopWeekend,87
0,0,0.05,hydra,feature_ablation,0.0,0.0,0.4965277777777778,0.004223781562074258,0.40031139211073813,0,0,0.18434123900078703,0.04314110500126844,DodgerLoopWeekend,87
0,0,0.1,hydra,feature_ablation,0.0,0.0,0.4375,0.07491528377744172,0.7442215318809535,0,1,0.18434123900078703,0.04314110500126844,DodgerLoopWeekend,87
