true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
4,4,0.1,shapley_sampling,tshap_centroid,0.48148148148148145,0.65,0.03482587064676617,0.7673234159743253,1.1740114496692478,1,1,0.7361525099986466,0.018522033002227545,Fungi,130
4,4,0.2,shapley_sampling,tshap_centroid,0.7391304347826086,0.85,0.029850746268656716,1.2589359215346083,1.2579704943658947,1,1,0.7361525099986466,0.018522033002227545,Fungi,130
4,4,0.05,shapley_sampling,tshap_zero,0.8181818181818182,0.9,0.004975124378109453,0.7484987238962297,0.7655594975071845,1,1,0.7361525099986466,0.00871434200234944,Fungi,130
4,4,0.1,shapley_sampling,tshap_zero,0.5384615384615384,0.7,0.029850746268656716,0.7673234159743253,1.1593837234230469,1,1,0.7361525099986466,0.00871434200234944,Fungi,130
4,4,0.2,shapley_sampling,tshap_zero,0.8181818181818182,0.9,0.01990049751243781,1.2589359215346083,1.2209075671300522,1,1,0.7361525099986466,0.00871434200234944,Fungi,130
4,4,0.05,shapley_sampling,tshap_train,0.6666666666666666,0.8,0.009950248756218905,0.7484987238962297,0.7626714407120994,1,1,0.7361525099986466,0.08358524099458009,Fungi,130
4,4,0.1,shapley_sampling,tshap_train,0.48148148148148145,0.65,0.03482587064676617,0.7673234159743253,1.174011447394299,1,1,0.7361525099986466,0.08358524099458009,Fungi,130
4,4,0.2,shapley_sampling,tshap_train,0.6666666666666666,0.8,0.03980099502487562,1.2589359215346083,1.2639918570925595,1,1,0.7361525099986466,0.08358524099458009,Fungi,130
4,4,0.05,shapley_sampling,mrsqm,0.0,0.0,0.35323383084577115,0.7484987238962297,-0.08601405388689187,1,0,0.7361525099986466,2.9094997444190085e-05,Fungi,130
4,4,0.1,shapley_sampling,mrsqm,0.0,0.0,0.35323383084577115,0.7673234159743253,-0.09847612710418208,1,0,0.7361525099986466,2.9094997444190085e-05,Fungi,130
4,4,0.2,shapley_sampling,mrsqm,0.0,0.0,0.3034825870646766,1.2589359215346083,-0.07801298001434998,1,0,0.7361525099986466,2.9094997444190085e-05,Fungi,130
4,4,0.05,feature_ablation,tshap_centroid,0.6666666666666666,0.8,0.009950248756218905,0.7484987240259029,0.762671441187796,1,1,0.03186288400320336,0.018522033002227545,Fungi,130
4,4,0.1,feature_ablation,tshap_centroid,0.48148148148148145,0.65,0.03482587064676617,0.7673234192965739,1.1740114496692478,1,1,0.03186288400320336,0.018522033002227545,Fungi,130
4,4,0.2,feature_ablation,tshap_centroid,0.42857142857142855,0.6,0.07960199004975124,0.8416995217355917,1.2579704943658947,1,1,0.03186288400320336,0.018522033002227545,Fungi,130
4,4,0.05,feature_ablation,tshap_zero,0.8181818181818182,0.9,0.004975124378109453,0.7484987240259029,0.7655594975071845,1,1,0.03186288400320336,0.00871434200234944,Fungi,130
4,4,0.1,feature_ablation,tshap_zero,0.5384615384615384,0.7,0.029850746268656716,0.7673234192965739,1.1593837234230469,1,1,0.03186288400320336,0.00871434200234944,Fungi,130
4,4,0.2,feature_ablation,tshap_zero,0.7391304347826086,0.85,0.029850746268656716,0.8416995217355917,1.2209075671300522,1,1,0.03186288400320336,0.00871434200234944,Fungi,130
4,4,0.05,feature_ablation,tshap_train,0.6666666666666666,0.8,0.009950248756218905,0.7484987240259029,0.7626714407120994,1,1,0.03186288400320336,0.08358524099458009,Fungi,130
4,4,0.1,feature_ablation,tshap_train,0.48148148148148145,0.65,0.03482587064676617,0.7673234192965739,1.174011447394299,1,1,0.03186288400320336,0.08358524099458009,Fungi,130
4,4,0.2,feature_ablation,tshap_train,0.3793103448275862,0.55,0.08955223880597014,0.8416995217355917,1.2639918570925595,1,1,0.03186288400320336,0.08358524099458009,Fungi,130
4,4,0.05,feature_ablation,mrsqm,0.0,0.0,0.35323383084577115,0.7484987240259029,-0.08601405388689187,1,0,0.03186288400320336,2.9094997444190085e-05,Fungi,130
4,4,0.1,feature_ablation,mrsqm,0.0,0.0,0.35323383084577115,0.7673234192965739,-0.09847612710418208,1,0,0.03186288400320336,2.9094997444190085e-05,Fungi,130
4,4,0.2,feature_ablation,mrsqm,0.0,0.0,0.35323383084577115,0.8416995217355917,-0.07801298001434998,1,0,0.03186288400320336,2.9094997444190085e-05,Fungi,130
4,4,0.05,tshap_centroid,tshap_zero,0.8181818181818182,0.9,0.004975124378109453,0.762671441187796,0.7655594975071845,1,1,0.018522033002227545,0.00871434200234944,Fungi,130
