true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.1,tshap_zero,mrsqm,0.0,0.0,0.7083333333333334,-0.22188464153849852,0.37373811507760957,0,0,0.0031850630039116368,3.110800025751814e-05,ECG200,93
1,1,0.2,tshap_zero,mrsqm,0.0,0.0,0.6666666666666666,0.04194843107632873,0.638438980372969,0,0,0.0031850630039116368,3.110800025751814e-05,ECG200,93
1,1,0.05,tshap_train,mrsqm,0.0,0.0,0.052083333333333336,0.27939222635708916,0.3402929975339448,0,0,0.020199753998895176,3.110800025751814e-05,ECG200,93
1,1,0.1,tshap_train,mrsqm,0.8181818181818182,0.9,0.010416666666666666,0.3198220119855175,0.37373811507760957,0,0,0.020199753998895176,3.110800025751814e-05,ECG200,93
1,1,0.2,tshap_train,mrsqm,1.0,1.0,0.0,0.6384389815267302,0.638438980372969,0,0,0.020199753998895176,3.110800025751814e-05,ECG200,93
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.10416666666666667,0.2826774633339615,0.5568550963926021,0,0,0.04229608299647225,0.7138594509960967,ECG200,16
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.10416666666666667,0.23880227010294464,0.6459571264422435,0,0,0.04229608299647225,0.7138594509960967,ECG200,16
1,1,0.2,hydra,shapley_sampling,0.3103448275862069,0.47368421052631576,0.10416666666666667,0.3427014393785399,0.6200864688530177,0,0,0.04229608299647225,0.7138594509960967,ECG200,16
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.20833333333333334,0.2826774633339615,0.6623400243729989,0,0,0.04229608299647225,0.03575503400497837,ECG200,16
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.4166666666666667,0.23880227010294464,0.8918334927393561,0,0,0.04229608299647225,0.03575503400497837,ECG200,16
1,1,0.2,hydra,feature_ablation,0.0,0.0,0.20833333333333334,0.3427014393785399,0.8572417088718882,0,0,0.04229608299647225,0.03575503400497837,ECG200,16
1,1,0.05,hydra,tshap_centroid,0.0,0.0,0.14583333333333334,0.2826774633339615,0.12977016167713273,0,0,0.04229608299647225,0.0033079859931604005,ECG200,16
1,1,0.1,hydra,tshap_centroid,0.0,0.0,0.125,0.23880227010294464,0.46354109416317535,0,0,0.04229608299647225,0.0033079859931604005,ECG200,16
1,1,0.2,hydra,tshap_centroid,0.0,0.0,0.23958333333333334,0.3427014393785399,0.8510982282310451,0,0,0.04229608299647225,0.0033079859931604005,ECG200,16
1,1,0.05,hydra,tshap_zero,0.0,0.0,0.5520833333333334,0.2826774633339615,-0.019472784338642413,0,0,0.04229608299647225,0.0031285770019167103,ECG200,16
1,1,0.1,hydra,tshap_zero,0.0,0.0,0.6041666666666666,0.23880227010294464,0.01672764019081363,0,0,0.04229608299647225,0.0031285770019167103,ECG200,16
1,1,0.2,hydra,tshap_zero,0.0,0.0,0.6666666666666666,0.3427014393785399,0.1334515862580532,0,0,0.04229608299647225,0.0031285770019167103,ECG200,16
1,1,0.05,hydra,tshap_train,0.0,0.0,0.15625,0.2826774633339615,0.27395036553310703,0,0,0.04229608299647225,0.023973065995960496,ECG200,16
1,1,0.1,hydra,tshap_train,0.0,0.0,0.13541666666666666,0.23880227010294464,0.332995545016171,0,0,0.04229608299647225,0.023973065995960496,ECG200,16
1,1,0.2,hydra,tshap_train,0.52,0.6842105263157895,0.0625,0.3427014393785399,0.7128007994184751,0,0,0.04229608299647225,0.023973065995960496,ECG200,16
1,1,0.05,hydra,mrsqm,0.0,0.0,0.20833333333333334,0.2826774633339615,0.4923797568914505,0,0,0.04229608299647225,2.5447996449656785e-05,ECG200,16
1,1,0.1,hydra,mrsqm,0.0,0.0,0.15625,0.23880227010294464,0.3496218739417183,0,0,0.04229608299647225,2.5447996449656785e-05,ECG200,16
1,1,0.2,hydra,mrsqm,0.52,0.6842105263157895,0.0625,0.3427014393785399,0.7128007963562946,0,0,0.04229608299647225,2.5447996449656785e-05,ECG200,16
1,1,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.10416666666666667,0.5568550963926021,0.6623400243729989,0,0,0.7138594509960967,0.03575503400497837,ECG200,16
1,1,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.3125,0.6459571264422435,0.8918334927393561,0,0,0.7138594509960967,0.03575503400497837,ECG200,16
1,1,0.2,shapley_sampling,feature_ablation,0.3103448275862069,0.47368421052631576,0.10416666666666667,0.6200864688530177,0.8572417088718882,0,0,0.7138594509960967,0.03575503400497837,ECG200,16
1,1,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.25,0.5568550963926021,0.12977016167713273,0,0,0.7138594509960967,0.0033079859931604005,ECG200,16
1,1,0.1,shapley_sampling,tshap_centroid,0.0,0.0,0.22916666666666666,0.6459571264422435,0.46354109416317535,0,0,0.7138594509960967,0.0033079859931604005,ECG200,16
1,1,0.2,shapley_sampling,tshap_centroid,0.1875,0.3157894736842105,0.13541666666666666,0.6200864688530177,0.8510982282310451,0,0,0.7138594509960967,0.0033079859931604005,ECG200,16
1,1,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.4479166666666667,0.5568550963926021,-0.019472784338642413,0,0,0.7138594509960967,0.0031285770019167103,ECG200,16
1,1,0.1,shapley_sampling,tshap_zero,0.0,0.0,0.5,0.6459571264422435,0.01672764019081363,0,0,0.7138594509960967,0.0031285770019167103,ECG200,16
1,1,0.2,shapley_sampling,tshap_zero,0.0,0.0,0.5625,0.6200864688530177,0.1334515862580532,0,0,0.7138594509960967,0.0031285770019167103,ECG200,16
1,1,0.05,shapley_sampling,tshap_train,0.0,0.0,0.2604166666666667,0.5568550963926021,0.27395036553310703,0,0,0.7138594509960967,0.023973065995960496,ECG200,16
