true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.05,feature_ablation,tshap_centroid,0.35135135135135137,0.52,0.024,0.49093716666499576,0.6417069592192535,0,0,0.0423401020016172,0.05106492900085868,ShapeletSim,126
1,1,0.1,feature_ablation,tshap_centroid,0.0,0.0,0.382,0.7336077578338351,-0.7463013808132514,0,0,0.0423401020016172,0.05106492900085868,ShapeletSim,126
1,1,0.2,feature_ablation,tshap_centroid,0.0,0.0,0.306,-0.005316623927726027,-1.4181972602956163,0,0,0.0423401020016172,0.05106492900085868,ShapeletSim,126
1,1,0.05,feature_ablation,tshap_zero,0.3157894736842105,0.48,0.026,0.49093716666499576,0.6343161796791013,0,0,0.0423401020016172,0.057510047998221125,ShapeletSim,126
1,1,0.1,feature_ablation,tshap_zero,0.9607843137254902,0.98,0.002,0.7336077578338351,0.7158504121873519,0,0,0.0423401020016172,0.057510047998221125,ShapeletSim,126
1,1,0.2,feature_ablation,tshap_zero,0.5503875968992248,0.71,0.058,-0.005316623927726027,0.14032254828543278,0,0,0.0423401020016172,0.057510047998221125,ShapeletSim,126
1,1,0.05,feature_ablation,tshap_train,0.3157894736842105,0.48,0.026,0.49093716666499576,0.6343161753961046,0,0,0.0423401020016172,0.6019931830014684,ShapeletSim,126
1,1,0.1,feature_ablation,tshap_train,0.9607843137254902,0.98,0.002,0.7336077578338351,0.7158504027706899,0,0,0.0423401020016172,0.6019931830014684,ShapeletSim,126
1,1,0.2,feature_ablation,tshap_train,0.5625,0.72,0.056,-0.005316623927726027,0.11408594160368768,0,0,0.0423401020016172,0.6019931830014684,ShapeletSim,126
1,1,0.05,feature_ablation,mrsqm,0.0,0.0,0.35,0.49093716666499576,-0.22002949531592042,0,0,0.0423401020016172,2.814300387399271e-05,ShapeletSim,126
1,1,0.1,feature_ablation,mrsqm,0.0,0.0,0.3,0.7336077578338351,-0.548355434900628,0,0,0.0423401020016172,2.814300387399271e-05,ShapeletSim,126
1,1,0.2,feature_ablation,mrsqm,0.0,0.0,0.3,-0.005316623927726027,-1.1485881235005633,0,0,0.0423401020016172,2.814300387399271e-05,ShapeletSim,126
1,1,0.05,tshap_centroid,tshap_zero,0.9230769230769231,0.96,0.002,0.6417069592192535,0.6343161796791013,0,0,0.05106492900085868,0.057510047998221125,ShapeletSim,126
1,1,0.1,tshap_centroid,tshap_zero,0.0,0.0,0.384,-0.7463013808132514,0.7158504121873519,0,0,0.05106492900085868,0.057510047998221125,ShapeletSim,126
1,1,0.2,tshap_centroid,tshap_zero,0.0,0.0,0.364,-1.4181972602956163,0.14032254828543278,0,0,0.05106492900085868,0.057510047998221125,ShapeletSim,126
1,1,0.05,tshap_centroid,tshap_train,0.9230769230769231,0.96,0.002,0.6417069592192535,0.6343161753961046,0,0,0.05106492900085868,0.6019931830014684,ShapeletSim,126
1,1,0.1,tshap_centroid,tshap_train,0.0,0.0,0.384,-0.7463013808132514,0.7158504027706899,0,0,0.05106492900085868,0.6019931830014684,ShapeletSim,126
1,1,0.2,tshap_centroid,tshap_train,0.0,0.0,0.362,-1.4181972602956163,0.11408594160368768,0,0,0.05106492900085868,0.6019931830014684,ShapeletSim,126
1,1,0.05,tshap_centroid,mrsqm,0.0,0.0,0.326,0.6417069592192535,-0.22002949531592042,0,0,0.05106492900085868,2.814300387399271e-05,ShapeletSim,126
1,1,0.1,tshap_centroid,mrsqm,0.0,0.0,0.682,-0.7463013808132514,-0.548355434900628,0,0,0.05106492900085868,2.814300387399271e-05,ShapeletSim,126
