true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
0,0,0.2,hydra,shapley_sampling,0.0,0.0,0.7910798122065728,0.016261338960489757,0.5446111788578707,0,0,0.277426351000031,1.0327373379986966,Yoga,2138
0,0,0.05,hydra,feature_ablation,0.0,0.0,0.4154929577464789,-0.15584738250633512,0.49194924839164367,0,0,0.277426351000031,0.04411334200267447,Yoga,2138
0,0,0.1,hydra,feature_ablation,0.0,0.0,0.392018779342723,-0.00543201015556849,0.4141009185648713,0,0,0.277426351000031,0.04411334200267447,Yoga,2138
0,0,0.2,hydra,feature_ablation,0.0,0.0,0.39906103286384975,0.016261338960489757,0.44049814836579604,0,0,0.277426351000031,0.04411334200267447,Yoga,2138
0,0,0.05,hydra,tshap_centroid,0.0,0.0,0.7300469483568075,-0.15584738250633512,0.07374595904000714,0,0,0.277426351000031,0.03658958400046686,Yoga,2138
0,0,0.1,hydra,tshap_centroid,0.0,0.0,0.7323943661971831,-0.00543201015556849,0.09639389095836992,0,0,0.277426351000031,0.03658958400046686,Yoga,2138
0,0,0.2,hydra,tshap_centroid,0.0,0.0,0.7183098591549296,0.016261338960489757,0.856607101276814,0,0,0.277426351000031,0.03658958400046686,Yoga,2138
0,0,0.05,hydra,tshap_zero,0.0,0.0,0.7511737089201878,-0.15584738250633512,-0.037344617466228636,0,0,0.277426351000031,0.03728446199966129,Yoga,2138
0,0,0.1,hydra,tshap_zero,0.0,0.0,0.7535211267605634,-0.00543201015556849,0.312451237333212,0,0,0.277426351000031,0.03728446199966129,Yoga,2138
0,0,0.2,hydra,tshap_zero,0.0,0.0,0.7300469483568075,0.016261338960489757,0.7306660607437312,0,0,0.277426351000031,0.03728446199966129,Yoga,2138
0,0,0.05,hydra,mrsqm,0.0,0.0,0.09154929577464789,-0.15584738250633512,-0.14841376175524168,0,0,0.277426351000031,2.7662001230055466e-05,Yoga,2138
0,0,0.1,hydra,mrsqm,0.22857142857142856,0.37209302325581395,0.06338028169014084,-0.00543201015556849,0.29212019692303814,0,0,0.277426351000031,2.7662001230055466e-05,Yoga,2138
0,0,0.2,hydra,mrsqm,0.9101123595505618,0.9529411764705882,0.009389671361502348,0.016261338960489757,0.03837129624083624,0,0,0.277426351000031,2.7662001230055466e-05,Yoga,2138
0,0,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.24882629107981222,0.2928988151740256,0.49194924839164367,0,0,1.0327373379986966,0.04411334200267447,Yoga,2138
0,0,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.3474178403755869,0.12226763375544558,0.4141009185648713,0,0,1.0327373379986966,0.04411334200267447,Yoga,2138
0,0,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.392018779342723,0.5446111788578707,0.44049814836579604,0,0,1.0327373379986966,0.04411334200267447,Yoga,2138
0,0,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.5633802816901409,0.2928988151740256,0.07374595904000714,0,0,1.0327373379986966,0.03658958400046686,Yoga,2138
0,0,0.1,shapley_sampling,tshap_centroid,0.8695652173913043,0.9302325581395349,0.007042253521126761,0.12226763375544558,0.09639389095836992,0,0,1.0327373379986966,0.03658958400046686,Yoga,2138
0,0,0.2,shapley_sampling,tshap_centroid,0.46551724137931033,0.6352941176470588,0.07276995305164319,0.5446111788578707,0.856607101276814,0,0,1.0327373379986966,0.03658958400046686,Yoga,2138
0,0,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.5845070422535211,0.2928988151740256,-0.037344617466228636,0,0,1.0327373379986966,0.03728446199966129,Yoga,2138
0,0,0.1,shapley_sampling,tshap_zero,0.7551020408163265,0.8604651162790697,0.014084507042253521,0.12226763375544558,0.312451237333212,0,0,1.0327373379986966,0.03728446199966129,Yoga,2138
0,0,0.2,shapley_sampling,tshap_zero,0.5315315315315315,0.6941176470588235,0.06103286384976526,0.5446111788578707,0.7306660607437312,0,0,1.0327373379986966,0.03728446199966129,Yoga,2138
0,0,0.05,shapley_sampling,mrsqm,0.0,0.0,0.25821596244131456,0.2928988151740256,-0.14841376175524168,0,0,1.0327373379986966,2.7662001230055466e-05,Yoga,2138
0,0,0.1,shapley_sampling,mrsqm,0.0,0.0,0.8028169014084507,0.12226763375544558,0.29212019692303814,0,0,1.0327373379986966,2.7662001230055466e-05,Yoga,2138
0,0,0.2,shapley_sampling,mrsqm,0.0,0.0,0.8004694835680751,0.5446111788578707,0.03837129624083624,0,0,1.0327373379986966,2.7662001230055466e-05,Yoga,2138
0,0,0.05,feature_ablation,tshap_centroid,0.0,0.0,0.3145539906103286,0.49194924839164367,0.07374595904000714,0,0,0.04411334200267447,0.03658958400046686,Yoga,2138
0,0,0.1,feature_ablation,tshap_centroid,0.0,0.0,0.3403755868544601,0.4141009185648713,0.09639389095836992,0,0,0.04411334200267447,0.03658958400046686,Yoga,2138
0,0,0.2,feature_ablation,tshap_centroid,0.0,0.0,0.3192488262910798,0.44049814836579604,0.856607101276814,0,0,0.04411334200267447,0.03658958400046686,Yoga,2138
0,0,0.05,feature_ablation,tshap_zero,0.0,0.0,0.33568075117370894,0.49194924839164367,-0.037344617466228636,0,0,0.04411334200267447,0.03728446199966129,Yoga,2138
0,0,0.1,feature_ablation,tshap_zero,0.0,0.0,0.3615023474178404,0.4141009185648713,0.312451237333212,0,0,0.04411334200267447,0.03728446199966129,Yoga,2138
0,0,0.2,feature_ablation,tshap_zero,0.0,0.0,0.33098591549295775,0.44049814836579604,0.7306660607437312,0,0,0.04411334200267447,0.03728446199966129,Yoga,2138
0,0,0.05,feature_ablation,mrsqm,0.0,0.0,0.5070422535211268,0.49194924839164367,-0.14841376175524168,0,0,0.04411334200267447,2.7662001230055466e-05,Yoga,2138
0,0,0.1,feature_ablation,mrsqm,0.0,0.0,0.45539906103286387,0.4141009185648713,0.29212019692303814,0,0,0.04411334200267447,2.7662001230055466e-05,Yoga,2138
0,0,0.2,feature_ablation,mrsqm,0.0,0.0,0.4084507042253521,0.44049814836579604,0.03837129624083624,0,0,0.04411334200267447,2.7662001230055466e-05,Yoga,2138
