true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.05,hydra,tshap_zero,0.4,0.5714285714285714,0.02142857142857143,0.8206206416610238,0.8742756300073988,0,0,0.07684166299804929,0.00534216700179968,ECG5000,4369
1,1,0.1,hydra,tshap_zero,0.6470588235294118,0.7857142857142857,0.02142857142857143,1.000762603477309,1.1117772751237573,1,1,0.07684166299804929,0.00534216700179968,ECG5000,4369
1,1,0.2,hydra,tshap_zero,0.0,0.0,0.7,0.14385889297179077,1.0633797730343644,0,1,0.07684166299804929,0.00534216700179968,ECG5000,4369
1,1,0.05,hydra,mrsqm,0.0,0.0,0.9285714285714286,0.8206206416610238,0.17918166489709442,0,0,0.07684166299804929,1.7882997781271115e-05,ECG5000,4369
1,1,0.1,hydra,mrsqm,0.0,0.0,0.9,1.000762603477309,0.08842445771468,1,0,0.07684166299804929,1.7882997781271115e-05,ECG5000,4369
1,1,0.2,hydra,mrsqm,0.3333333333333333,0.5,0.1,0.14385889297179077,-0.08504924413379067,0,0,0.07684166299804929,1.7882997781271115e-05,ECG5000,4369
1,1,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.8026507325760721,0.802650734365749,0,0,0.760332481997466,0.035084238999843365,ECG5000,4369
1,1,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,1.000762596632559,1.0007626021517795,1,1,0.760332481997466,0.035084238999843365,ECG5000,4369
1,1,0.2,shapley_sampling,feature_ablation,1.0,1.0,0.0,1.0633797808989947,1.0633797801693157,1,1,0.760332481997466,0.035084238999843365,ECG5000,4369
1,1,0.05,shapley_sampling,tshap_centroid,1.0,1.0,0.0,0.8026507325760721,0.8026507335750486,0,0,0.760332481997466,0.006739688997186022,ECG5000,4369
