true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
0,0,0.2,tshap_centroid,mrsqm,0.0,0.0,0.208,1.6819579721577063,0.47896782726987586,1,0,0.4262581970033352,3.248100256314501e-05,EOGHorizontalSignal,242
0,0,0.05,tshap_zero,mrsqm,0.0,0.0,0.2512,0.6232081251590549,-0.19647467529244356,1,0,0.43301910599984694,3.248100256314501e-05,EOGHorizontalSignal,242
0,0,0.1,tshap_zero,mrsqm,0.0,0.0,0.2304,1.0497999631178043,-0.12555136831392244,1,0,0.43301910599984694,3.248100256314501e-05,EOGHorizontalSignal,242
0,0,0.2,tshap_zero,mrsqm,0.0395010395010395,0.076,0.1848,1.4324709582103874,0.47896782726987586,1,0,0.43301910599984694,3.248100256314501e-05,EOGHorizontalSignal,242
11,11,0.05,hydra,shapley_sampling,0.0,0.0,0.1256,-0.029042224392995863,-0.06932363673865138,0,0,1.0590243059996283,1.3019871399992553,EOGHorizontalSignal,81
11,11,0.1,hydra,shapley_sampling,0.0,0.0,0.1192,-0.16105734426227403,-0.07716296834640635,0,0,1.0590243059996283,1.3019871399992553,EOGHorizontalSignal,81
11,11,0.2,hydra,shapley_sampling,0.3157894736842105,0.48,0.104,-0.12291569763532806,-0.2984161391285063,0,0,1.0590243059996283,1.3019871399992553,EOGHorizontalSignal,81
11,11,0.05,hydra,feature_ablation,0.0,0.0,0.176,-0.029042224392995863,0.03296323287139735,0,0,1.0590243059996283,0.053978901996742934,EOGHorizontalSignal,81
11,11,0.1,hydra,feature_ablation,0.0,0.0,0.1696,-0.16105734426227403,0.15364986491564792,0,0,1.0590243059996283,0.053978901996742934,EOGHorizontalSignal,81
11,11,0.2,hydra,feature_ablation,0.12359550561797752,0.22,0.156,-0.12291569763532806,0.04997151968445179,0,0,1.0590243059996283,0.053978901996742934,EOGHorizontalSignal,81
11,11,0.05,hydra,tshap_centroid,0.0,0.0,0.1032,-0.029042224392995863,-0.16354387923818325,0,0,1.0590243059996283,0.4241038469990599,EOGHorizontalSignal,81
11,11,0.1,hydra,tshap_centroid,0.2376237623762376,0.384,0.0616,-0.16105734426227403,-0.19793154960399262,0,0,1.0590243059996283,0.4241038469990599,EOGHorizontalSignal,81
11,11,0.2,hydra,tshap_centroid,0.5060240963855421,0.672,0.0656,-0.12291569763532806,-0.37949195213680165,0,0,1.0590243059996283,0.4241038469990599,EOGHorizontalSignal,81
11,11,0.05,hydra,tshap_zero,0.0,0.0,0.1136,-0.029042224392995863,-0.198856368994907,0,0,1.0590243059996283,0.43166375199871254,EOGHorizontalSignal,81
11,11,0.1,hydra,tshap_zero,0.059322033898305086,0.112,0.0888,-0.16105734426227403,-0.1348266780139844,0,0,1.0590243059996283,0.43166375199871254,EOGHorizontalSignal,81
11,11,0.2,hydra,tshap_zero,0.19331742243436753,0.324,0.1352,-0.12291569763532806,-0.09635249101332943,0,0,1.0590243059996283,0.43166375199871254,EOGHorizontalSignal,81
11,11,0.05,hydra,mrsqm,0.0,0.0,0.3776,-0.029042224392995863,0.231379173465023,0,1,1.0590243059996283,3.077799919992685e-05,EOGHorizontalSignal,81
11,11,0.1,hydra,mrsqm,0.0,0.0,0.3216,-0.16105734426227403,0.42559936915635177,0,1,1.0590243059996283,3.077799919992685e-05,EOGHorizontalSignal,81
