true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
2,2,0.2,tshap_train,mrsqm,0.0,0.0,0.2534246575342466,0.7407989612956792,0.35943554660956367,1,1,55.63084181399972,3.775100049097091e-05,ACSF1,60
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.23972602739726026,0.01974129685214232,0.13488024538235543,0,0,1.2464967839987366,1.2841191869993054,ACSF1,93
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.7664383561643836,0.08777347985601536,0.29596504539239776,0,0,1.2464967839987366,1.2841191869993054,ACSF1,93
1,1,0.2,hydra,shapley_sampling,0.0,0.0,0.7445205479452055,0.11868886707613846,0.1185805531916958,0,0,1.2464967839987366,1.2841191869993054,ACSF1,93
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.21027397260273972,0.01974129685214232,0.07513135511741464,0,0,1.2464967839987366,0.05301021300329012,ACSF1,93
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.26643835616438355,0.08777347985601536,0.2690558087093312,0,1,1.2464967839987366,0.05301021300329012,ACSF1,93
1,1,0.2,hydra,feature_ablation,0.0,0.0,0.24452054794520547,0.11868886707613846,0.18492876464721975,0,1,1.2464967839987366,0.05301021300329012,ACSF1,93
1,1,0.05,hydra,tshap_centroid,0.0,0.0,0.23904109589041095,0.01974129685214232,0.11332895145734756,0,0,1.2464967839987366,0.6255724570000893,ACSF1,93
1,1,0.1,hydra,tshap_centroid,0.0,0.0,0.7376712328767123,0.08777347985601536,0.17640953396557668,0,0,1.2464967839987366,0.6255724570000893,ACSF1,93
1,1,0.2,hydra,tshap_centroid,0.0,0.0,0.6643835616438356,0.11868886707613846,0.06203662529366338,0,0,1.2464967839987366,0.6255724570000893,ACSF1,93
1,1,0.05,hydra,tshap_zero,0.0,0.0,0.15753424657534246,0.01974129685214232,0.03939239709467046,0,0,1.2464967839987366,0.6188702370018291,ACSF1,93
1,1,0.1,hydra,tshap_zero,0.0,0.0,0.6506849315068494,0.08777347985601536,0.057959871436506494,0,0,1.2464967839987366,0.6188702370018291,ACSF1,93
1,1,0.2,hydra,tshap_zero,0.0,0.0,0.5993150684931506,0.11868886707613846,-0.004871234500988586,0,1,1.2464967839987366,0.6188702370018291,ACSF1,93
1,1,0.05,hydra,tshap_train,0.0,0.0,0.07465753424657534,0.01974129685214232,0.03468427739521318,0,0,1.2464967839987366,55.50618849300008,ACSF1,93
1,1,0.1,hydra,tshap_train,0.0,0.0,0.5815068493150685,0.08777347985601536,0.08323336297302664,0,0,1.2464967839987366,55.50618849300008,ACSF1,93
1,1,0.2,hydra,tshap_train,0.0,0.0,0.6198630136986302,0.11868886707613846,-0.011662777580223715,0,0,1.2464967839987366,55.50618849300008,ACSF1,93
