true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
0,0,0.05,feature_ablation,mrsqm,0.0,0.0,0.950070323488045,0.22454522165763446,0.09788244676385127,0,0,0.06284013000549749,2.85339992842637e-05,Rock,15
0,0,0.1,feature_ablation,mrsqm,0.0,0.0,0.90014064697609,0.2782489715161096,0.23306049986929156,0,0,0.06284013000549749,2.85339992842637e-05,Rock,15
0,0,0.2,feature_ablation,mrsqm,0.0,0.0,0.799929676511955,0.2780391688342736,0.36251579073600637,0,0,0.06284013000549749,2.85339992842637e-05,Rock,15
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.560126582278481,-0.05396959635934051,-0.4902237825012259,0,0,2.3227429450053023,1.5308626039986848,Rock,25
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.5625879043600562,0.04393652468919962,-0.40839071411526784,0,0,2.3227429450053023,1.5308626039986848,Rock,25
1,1,0.2,hydra,shapley_sampling,0.0,0.0,0.5639943741209564,0.1776622462126778,-0.04591932927546094,0,0,2.3227429450053023,1.5308626039986848,Rock,25
1,1,0.05,hydra,feature_ablation,0.6608187134502924,0.795774647887324,0.010196905766526019,-0.05396959635934051,0.02297662501284592,0,0,2.3227429450053023,0.0647206229987205,Rock,25
1,1,0.1,hydra,feature_ablation,0.4601542416452442,0.6302816901408451,0.03691983122362869,0.04393652468919962,0.0501176309655893,0,0,2.3227429450053023,0.0647206229987205,Rock,25
1,1,0.2,hydra,feature_ablation,0.4032059186189889,0.5746924428822495,0.0850914205344585,0.1776622462126778,0.11503514569072093,0,0,2.3227429450053023,0.0647206229987205,Rock,25
1,1,0.05,hydra,mrsqm,0.0,0.0,0.6606891701828411,-0.05396959635934051,-0.13525077873104907,0,0,2.3227429450053023,3.2351003028452396e-05,Rock,25
1,1,0.1,hydra,mrsqm,0.0,0.0,0.6135724331926864,0.04393652468919962,-0.1260113830102617,0,0,2.3227429450053023,3.2351003028452396e-05,Rock,25
1,1,0.2,hydra,mrsqm,0.0,0.0,0.5650492264416315,0.1776622462126778,0.03753830180697326,0,0,2.3227429450053023,3.2351003028452396e-05,Rock,25
1,1,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.549929676511955,-0.4902237825012259,0.02297662501284592,0,0,1.5308626039986848,0.0647206229987205,Rock,25
1,1,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.599507735583685,-0.40839071411526784,0.0501176309655893,0,0,1.5308626039986848,0.0647206229987205,Rock,25
1,1,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.6490857946554149,-0.04591932927546094,0.11503514569072093,0,0,1.5308626039986848,0.0647206229987205,Rock,25
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.10056258790436005,-0.4902237825012259,-0.13525077873104907,0,0,1.5308626039986848,3.2351003028452396e-05,Rock,25
1,1,0.1,shapley_sampling,mrsqm,0.32400932400932403,0.4894366197183099,0.0509845288326301,-0.40839071411526784,-0.1260113830102617,0,0,1.5308626039986848,3.2351003028452396e-05,Rock,25
1,1,0.2,shapley_sampling,mrsqm,0.9895104895104895,0.9947275922671354,0.0010548523206751054,-0.04591932927546094,0.03753830180697326,0,0,1.5308626039986848,3.2351003028452396e-05,Rock,25
1,1,0.05,feature_ablation,mrsqm,0.0,0.0,0.650492264416315,0.02297662501284592,-0.13525077873104907,0,0,0.0647206229987205,3.2351003028452396e-05,Rock,25
1,1,0.1,feature_ablation,mrsqm,0.0,0.0,0.650492264416315,0.0501176309655893,-0.1260113830102617,0,0,0.0647206229987205,3.2351003028452396e-05,Rock,25
1,1,0.2,feature_ablation,mrsqm,0.0,0.0,0.65014064697609,0.11503514569072093,0.03753830180697326,0,0,0.0647206229987205,3.2351003028452396e-05,Rock,25
1,1,0.05,hydra,shapley_sampling,0.11372549019607843,0.20422535211267606,0.039732770745428976,0.2125053440447615,0.011881757557476003,0,0,2.341487978002988,1.5146672050032066,Rock,21
1,1,0.1,hydra,shapley_sampling,0.42355889724310775,0.5950704225352113,0.04043600562587905,0.2813731608828993,0.2114429303578368,0,0,2.341487978002988,1.5146672050032066,Rock,21
1,1,0.2,hydra,shapley_sampling,0.935374149659864,0.9666080843585237,0.006680731364275668,0.2877970666285931,0.3033517574357981,0,0,2.341487978002988,1.5146672050032066,Rock,21
1,1,0.05,hydra,feature_ablation,0.11372549019607843,0.20422535211267606,0.039732770745428976,0.2125053440447615,0.011881751091062043,0,0,2.341487978002988,0.059891975004575215,Rock,21
1,1,0.1,hydra,feature_ablation,0.42355889724310775,0.5950704225352113,0.04043600562587905,0.2813731608828993,0.2114429232201932,0,0,2.341487978002988,0.059891975004575215,Rock,21
1,1,0.2,hydra,feature_ablation,0.5610425240054869,0.718804920913884,0.05625879043600562,0.2877970666285931,0.390493479576091,0,0,2.341487978002988,0.059891975004575215,Rock,21
1,1,0.05,hydra,mrsqm,0.0,0.0,0.4110407876230661,0.2125053440447615,-0.056183577269728224,0,0,2.341487978002988,2.7642003260552883e-05,Rock,21
1,1,0.1,hydra,mrsqm,0.0,0.0,0.36040787623066106,0.2813731608828993,-0.16625384401055787,0,0,2.341487978002988,2.7642003260552883e-05,Rock,21
1,1,0.2,hydra,mrsqm,0.0,0.0,0.29430379746835444,0.2877970666285931,-0.15208283043387272,0,0,2.341487978002988,2.7642003260552883e-05,Rock,21
1,1,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.011881757557476003,0.011881751091062043,0,0,1.5146672050032066,0.059891975004575215,Rock,21
1,1,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.2114429303578368,0.2114429232201932,0,0,1.5146672050032066,0.059891975004575215,Rock,21
1,1,0.2,shapley_sampling,feature_ablation,0.6028169014084507,0.7521968365553603,0.049578059071729956,0.3033517574357981,0.390493479576091,0,0,1.5146672050032066,0.059891975004575215,Rock,21
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.4507735583684951,0.011881757557476003,-0.056183577269728224,0,0,1.5146672050032066,2.7642003260552883e-05,Rock,21
1,1,0.1,shapley_sampling,mrsqm,0.0,0.0,0.4008438818565401,0.2114429303578368,-0.16625384401055787,0,0,1.5146672050032066,2.7642003260552883e-05,Rock,21
1,1,0.2,shapley_sampling,mrsqm,0.0,0.0,0.3009845288326301,0.3033517574357981,-0.15208283043387272,0,0,1.5146672050032066,2.7642003260552883e-05,Rock,21
1,1,0.05,feature_ablation,mrsqm,0.0,0.0,0.4507735583684951,0.011881751091062043,-0.056183577269728224,0,0,0.059891975004575215,2.7642003260552883e-05,Rock,21
1,1,0.1,feature_ablation,mrsqm,0.0,0.0,0.4008438818565401,0.2114429232201932,-0.16625384401055787,0,0,0.059891975004575215,2.7642003260552883e-05,Rock,21
1,1,0.2,feature_ablation,mrsqm,0.0,0.0,0.35056258790436007,0.390493479576091,-0.15208283043387272,0,0,0.059891975004575215,2.7642003260552883e-05,Rock,21
