true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
7,7,0.1,feature_ablation,mrsqm,0.3090909090909091,0.4722222222222222,0.05263157894736842,0.7300263736535401,0.4863327958839008,1,1,0.04316373299661791,2.0728999515995383e-05,PickupGestureWiimoteZ,31
7,7,0.2,feature_ablation,mrsqm,1.0,1.0,0.0,1.163499866432057,1.1634998662248361,1,1,0.04316373299661791,2.0728999515995383e-05,PickupGestureWiimoteZ,31
8,8,0.05,hydra,shapley_sampling,0.5652173913043478,0.7222222222222222,0.013850415512465374,-0.028518484312522574,0.0012632052892349588,0,0,0.1936435210009222,1.010328065000067,PickupGestureWiimoteZ,35
8,8,0.1,hydra,shapley_sampling,0.9459459459459459,0.9722222222222222,0.002770083102493075,-0.03271196884896588,-0.01712656089738296,0,0,0.1936435210009222,1.010328065000067,PickupGestureWiimoteZ,35
8,8,0.2,hydra,shapley_sampling,0.5824175824175825,0.7361111111111112,0.05263157894736842,-0.23726739396295193,-0.2861969179673558,0,0,0.1936435210009222,1.010328065000067,PickupGestureWiimoteZ,35
8,8,0.05,hydra,feature_ablation,0.0,0.0,0.0664819944598338,-0.028518484312522574,0.13163097061358853,0,0,0.1936435210009222,0.04365128199424362,PickupGestureWiimoteZ,35
8,8,0.1,hydra,feature_ablation,0.2857142857142857,0.4444444444444444,0.055401662049861494,-0.03271196884896588,0.09452549147358913,0,0,0.1936435210009222,0.04365128199424362,PickupGestureWiimoteZ,35
8,8,0.2,hydra,feature_ablation,1.0,1.0,0.0,-0.23726739396295193,-0.23726739454092072,0,0,0.1936435210009222,0.04365128199424362,PickupGestureWiimoteZ,35
8,8,0.05,hydra,mrsqm,0.0,0.0,0.0664819944598338,-0.028518484312522574,0.1316309707947516,0,0,0.1936435210009222,2.138099807780236e-05,PickupGestureWiimoteZ,35
8,8,0.1,hydra,mrsqm,0.2857142857142857,0.4444444444444444,0.055401662049861494,-0.03271196884896588,0.09452548891557444,0,0,0.1936435210009222,2.138099807780236e-05,PickupGestureWiimoteZ,35
8,8,0.2,hydra,mrsqm,1.0,1.0,0.0,-0.23726739396295193,-0.23726738932412683,0,0,0.1936435210009222,2.138099807780236e-05,PickupGestureWiimoteZ,35
8,8,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.05263157894736842,0.0012632052892349588,0.13163097061358853,0,0,1.010328065000067,0.04365128199424362,PickupGestureWiimoteZ,35
8,8,0.1,shapley_sampling,feature_ablation,0.3090909090909091,0.4722222222222222,0.05263157894736842,-0.01712656089738296,0.09452549147358913,0,0,1.010328065000067,0.04365128199424362,PickupGestureWiimoteZ,35
8,8,0.2,shapley_sampling,feature_ablation,0.5824175824175825,0.7361111111111112,0.05263157894736842,-0.2861969179673558,-0.23726739454092072,0,0,1.010328065000067,0.04365128199424362,PickupGestureWiimoteZ,35
8,8,0.05,shapley_sampling,mrsqm,0.0,0.0,0.05263157894736842,0.0012632052892349588,0.1316309707947516,0,0,1.010328065000067,2.138099807780236e-05,PickupGestureWiimoteZ,35
8,8,0.1,shapley_sampling,mrsqm,0.3090909090909091,0.4722222222222222,0.05263157894736842,-0.01712656089738296,0.09452548891557444,0,0,1.010328065000067,2.138099807780236e-05,PickupGestureWiimoteZ,35
8,8,0.2,shapley_sampling,mrsqm,0.5824175824175825,0.7361111111111112,0.05263157894736842,-0.2861969179673558,-0.23726738932412683,0,0,1.010328065000067,2.138099807780236e-05,PickupGestureWiimoteZ,35
8,8,0.05,feature_ablation,mrsqm,1.0,1.0,0.0,0.13163097061358853,0.1316309707947516,0,0,0.04365128199424362,2.138099807780236e-05,PickupGestureWiimoteZ,35
8,8,0.1,feature_ablation,mrsqm,1.0,1.0,0.0,0.09452549147358913,0.09452548891557444,0,0,0.04365128199424362,2.138099807780236e-05,PickupGestureWiimoteZ,35
8,8,0.2,feature_ablation,mrsqm,1.0,1.0,0.0,-0.23726739454092072,-0.23726738932412683,0,0,0.04365128199424362,2.138099807780236e-05,PickupGestureWiimoteZ,35
3,3,0.05,hydra,shapley_sampling,0.0,0.0,0.09418282548476455,0.04820836267063344,0.397709370555549,0,1,0.19206213200232014,1.0129411289963173,PickupGestureWiimoteZ,11
3,3,0.1,hydra,shapley_sampling,0.3090909090909091,0.4722222222222222,0.05263157894736842,0.02402604947757936,0.5124516072138334,0,1,0.19206213200232014,1.0129411289963173,PickupGestureWiimoteZ,11
3,3,0.2,hydra,shapley_sampling,0.6,0.75,0.04986149584487535,0.6304967107103198,0.5743131925541781,1,1,0.19206213200232014,1.0129411289963173,PickupGestureWiimoteZ,11
3,3,0.05,hydra,feature_ablation,0.0,0.0,0.09418282548476455,0.04820836267063344,0.3977093830547208,0,1,0.19206213200232014,0.04274951299885288,PickupGestureWiimoteZ,11
3,3,0.1,hydra,feature_ablation,0.0,0.0,0.10249307479224377,0.02402604947757936,0.5451516654794268,0,1,0.19206213200232014,0.04274951299885288,PickupGestureWiimoteZ,11
3,3,0.2,hydra,feature_ablation,0.6,0.75,0.04986149584487535,0.6304967107103198,0.574313195506701,1,1,0.19206213200232014,0.04274951299885288,PickupGestureWiimoteZ,11
3,3,0.05,hydra,mrsqm,0.7142857142857143,0.8333333333333334,0.008310249307479225,0.04820836267063344,0.07190303313631952,0,0,0.19206213200232014,2.1379993995651603e-05,PickupGestureWiimoteZ,11
3,3,0.1,hydra,mrsqm,1.0,1.0,0.0,0.02402604947757936,0.024026054306185762,0,0,0.19206213200232014,2.1379993995651603e-05,PickupGestureWiimoteZ,11
3,3,0.2,hydra,mrsqm,0.9726027397260274,0.9861111111111112,0.002770083102493075,0.6304967107103198,0.6298390154377641,1,1,0.19206213200232014,2.1379993995651603e-05,PickupGestureWiimoteZ,11
3,3,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.397709370555549,0.3977093830547208,1,1,1.0129411289963173,0.04274951299885288,PickupGestureWiimoteZ,11
3,3,0.1,shapley_sampling,feature_ablation,0.3333333333333333,0.5,0.04986149584487535,0.5124516072138334,0.5451516654794268,1,1,1.0129411289963173,0.04274951299885288,PickupGestureWiimoteZ,11
3,3,0.2,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.5743131925541781,0.574313195506701,1,1,1.0129411289963173,0.04274951299885288,PickupGestureWiimoteZ,11
3,3,0.05,shapley_sampling,mrsqm,0.0,0.0,0.10249307479224377,0.397709370555549,0.07190303313631952,1,0,1.0129411289963173,2.1379993995651603e-05,PickupGestureWiimoteZ,11
3,3,0.1,shapley_sampling,mrsqm,0.3090909090909091,0.4722222222222222,0.05263157894736842,0.5124516072138334,0.024026054306185762,1,0,1.0129411289963173,2.1379993995651603e-05,PickupGestureWiimoteZ,11
3,3,0.2,shapley_sampling,mrsqm,0.5824175824175825,0.7361111111111112,0.05263157894736842,0.5743131925541781,0.6298390154377641,1,1,1.0129411289963173,2.1379993995651603e-05,PickupGestureWiimoteZ,11
3,3,0.05,feature_ablation,mrsqm,0.0,0.0,0.10249307479224377,0.3977093830547208,0.07190303313631952,1,0,0.04274951299885288,2.1379993995651603e-05,PickupGestureWiimoteZ,11
3,3,0.1,feature_ablation,mrsqm,0.0,0.0,0.10249307479224377,0.5451516654794268,0.024026054306185762,1,0,0.04274951299885288,2.1379993995651603e-05,PickupGestureWiimoteZ,11
3,3,0.2,feature_ablation,mrsqm,0.5824175824175825,0.7361111111111112,0.05263157894736842,0.574313195506701,0.6298390154377641,1,1,0.04274951299885288,2.1379993995651603e-05,PickupGestureWiimoteZ,11
5,5,0.05,hydra,shapley_sampling,0.0,0.0,0.5207756232686981,0.09713845439071067,0.13829054996256995,0,0,0.1918593590016826,1.0018060169968521,PickupGestureWiimoteZ,24
5,5,0.1,hydra,shapley_sampling,0.0,0.0,0.4598337950138504,0.07855276304499514,0.3130179820631548,0,1,0.1918593590016826,1.0018060169968521,PickupGestureWiimoteZ,24
5,5,0.2,hydra,shapley_sampling,0.0,0.0,0.22160664819944598,0.16754986208966172,0.8598726851875949,0,1,0.1918593590016826,1.0018060169968521,PickupGestureWiimoteZ,24
5,5,0.05,hydra,feature_ablation,0.0,0.0,0.4709141274238227,0.09713845439071067,0.008405622384777933,0,0,0.1918593590016826,0.04299501600326039,PickupGestureWiimoteZ,24
5,5,0.1,hydra,feature_ablation,0.0,0.0,0.4598337950138504,0.07855276304499514,0.3130179775104257,0,1,0.1918593590016826,0.04299501600326039,PickupGestureWiimoteZ,24
5,5,0.2,hydra,feature_ablation,0.0,0.0,0.22160664819944598,0.16754986208966172,0.8598726805987862,0,1,0.1918593590016826,0.04299501600326039,PickupGestureWiimoteZ,24
5,5,0.05,hydra,mrsqm,0.0,0.0,0.5734072022160664,0.09713845439071067,0.11481381723535777,0,0,0.1918593590016826,2.427499566692859e-05,PickupGestureWiimoteZ,24
5,5,0.1,hydra,mrsqm,0.0,0.0,0.5124653739612188,0.07855276304499514,0.4424188042412802,0,1,0.1918593590016826,2.427499566692859e-05,PickupGestureWiimoteZ,24
5,5,0.2,hydra,mrsqm,0.0,0.0,0.22160664819944598,0.16754986208966172,0.8598726800661285,0,1,0.1918593590016826,2.427499566692859e-05,PickupGestureWiimoteZ,24
5,5,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.04986149584487535,0.13829054996256995,0.008405622384777933,0,0,1.0018060169968521,0.04299501600326039,PickupGestureWiimoteZ,24
5,5,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.3130179820631548,0.3130179775104257,1,1,1.0018060169968521,0.04299501600326039,PickupGestureWiimoteZ,24
5,5,0.2,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.8598726851875949,0.8598726805987862,1,1,1.0018060169968521,0.04299501600326039,PickupGestureWiimoteZ,24
5,5,0.05,shapley_sampling,mrsqm,0.0,0.0,0.05263157894736842,0.13829054996256995,0.11481381723535777,0,0,1.0018060169968521,2.427499566692859e-05,PickupGestureWiimoteZ,24
5,5,0.1,shapley_sampling,mrsqm,0.3090909090909091,0.4722222222222222,0.05263157894736842,0.3130179820631548,0.4424188042412802,1,1,1.0018060169968521,2.427499566692859e-05,PickupGestureWiimoteZ,24
5,5,0.2,shapley_sampling,mrsqm,1.0,1.0,0.0,0.8598726851875949,0.8598726800661285,1,1,1.0018060169968521,2.427499566692859e-05,PickupGestureWiimoteZ,24
5,5,0.05,feature_ablation,mrsqm,0.0,0.0,0.10249307479224377,0.008405622384777933,0.11481381723535777,0,0,0.04299501600326039,2.427499566692859e-05,PickupGestureWiimoteZ,24
5,5,0.1,feature_ablation,mrsqm,0.3090909090909091,0.4722222222222222,0.05263157894736842,0.3130179775104257,0.4424188042412802,1,1,0.04299501600326039,2.427499566692859e-05,PickupGestureWiimoteZ,24
5,5,0.2,feature_ablation,mrsqm,1.0,1.0,0.0,0.8598726805987862,0.8598726800661285,1,1,0.04299501600326039,2.427499566692859e-05,PickupGestureWiimoteZ,24
5,5,0.05,hydra,shapley_sampling,0.0,0.0,0.3628808864265928,0.049415354526901656,0.5483658176687636,0,1,0.19255582200275967,0.9817481030040653,PickupGestureWiimoteZ,20
5,5,0.1,hydra,shapley_sampling,0.0,0.0,0.39335180055401664,0.16390069467379925,0.5566868843749309,0,1,0.19255582200275967,0.9817481030040653,PickupGestureWiimoteZ,20
5,5,0.2,hydra,shapley_sampling,0.0,0.0,0.2880886426592798,0.08442908824449319,0.4976718709906062,1,1,0.19255582200275967,0.9817481030040653,PickupGestureWiimoteZ,20
5,5,0.05,hydra,feature_ablation,0.0,0.0,0.3628808864265928,0.049415354526901656,0.548365820497491,0,1,0.19255582200275967,0.04167018899897812,PickupGestureWiimoteZ,20
5,5,0.1,hydra,feature_ablation,0.0,0.0,0.19390581717451524,0.16390069467379925,0.1411763912813852,0,0,0.19255582200275967,0.04167018899897812,PickupGestureWiimoteZ,20
5,5,0.2,hydra,feature_ablation,0.19008264462809918,0.3194444444444444,0.13573407202216067,0.08442908824449319,0.13362098156379848,1,1,0.19255582200275967,0.04167018899897812,PickupGestureWiimoteZ,20
5,5,0.05,hydra,mrsqm,0.0,0.0,0.4155124653739612,0.049415354526901656,0.0022616921510441035,0,0,0.19255582200275967,2.145100006600842e-05,PickupGestureWiimoteZ,20
5,5,0.1,hydra,mrsqm,0.0,0.0,0.3961218836565097,0.16390069467379925,0.5662155215014573,0,1,0.19255582200275967,2.145100006600842e-05,PickupGestureWiimoteZ,20
5,5,0.2,hydra,mrsqm,0.0,0.0,0.2880886426592798,0.08442908824449319,0.49767187030811694,1,1,0.19255582200275967,2.145100006600842e-05,PickupGestureWiimoteZ,20
5,5,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.5483658176687636,0.548365820497491,1,1,0.9817481030040653,0.04167018899897812,PickupGestureWiimoteZ,20
5,5,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.1994459833795014,0.5566868843749309,0.1411763912813852,1,0,0.9817481030040653,0.04167018899897812,PickupGestureWiimoteZ,20
5,5,0.2,shapley_sampling,feature_ablation,0.13385826771653545,0.2361111111111111,0.1523545706371191,0.4976718709906062,0.13362098156379848,1,1,0.9817481030040653,0.04167018899897812,PickupGestureWiimoteZ,20
5,5,0.05,shapley_sampling,mrsqm,0.0,0.0,0.05263157894736842,0.5483658176687636,0.0022616921510441035,1,0,0.9817481030040653,2.145100006600842e-05,PickupGestureWiimoteZ,20
5,5,0.1,shapley_sampling,mrsqm,0.9459459459459459,0.9722222222222222,0.002770083102493075,0.5566868843749309,0.5662155215014573,1,1,0.9817481030040653,2.145100006600842e-05,PickupGestureWiimoteZ,20
5,5,0.2,shapley_sampling,mrsqm,1.0,1.0,0.0,0.4976718709906062,0.49767187030811694,1,1,0.9817481030040653,2.145100006600842e-05,PickupGestureWiimoteZ,20
5,5,0.05,feature_ablation,mrsqm,0.0,0.0,0.05263157894736842,0.548365820497491,0.0022616921510441035,1,0,0.04167018899897812,2.145100006600842e-05,PickupGestureWiimoteZ,20
5,5,0.1,feature_ablation,mrsqm,0.0,0.0,0.20221606648199447,0.1411763912813852,0.5662155215014573,0,1,0.04167018899897812,2.145100006600842e-05,PickupGestureWiimoteZ,20
5,5,0.2,feature_ablation,mrsqm,0.13385826771653545,0.2361111111111111,0.1523545706371191,0.13362098156379848,0.49767187030811694,1,1,0.04167018899897812,2.145100006600842e-05,PickupGestureWiimoteZ,20
